app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1194749500,1000800000037991,Groups Control Groups Streaming Apps WOW Presents Plus,Entertainment,2017-10-30,2017-10-30,50.62,5,1,0,1,WOW Presents Plus is the only streaming service featuring multiple RuPaul s Drag Race franchises Painted with Raven Werq the World UNHhhh with Trixie and Katya and hundreds of other World of Wonder originals documentaries specials and LGBTQ programming all ad free. Content availability varies by region. To access all features and content you can subscribe to WOW Presents Plus on a monthly or yearly basis with an auto renewing subscription right inside the app. Pricing can vary by region and will be confirmed before purchase in the app. In app subscriptions will automatically renew at the end of their cycle. All payments will be paid through your iTunes Account and may be managed under Account Settings after the initial payment. Subscription payments will automatically renew unless deactivated at least 24 hours before the end of the current cycle. Your account will be charged for renewal at least 24 hours prior to the end of the current cycle. Cancellations are incurred by disabling auto renewal. Privacy Policy http: www.wowpresentsplus.com privacy Terms of Service http: www.wowpresentsplus.com tos
