app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1592072815,0,Sketchbook Studio Digital Art,Entertainment,2021-11-01,2021-11-01,57.38,11,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,1,0,252,357.0
1592072815,0,Sketchbook Studio Digital Art,Entertainment,2021-11-01,2021-11-01,57.38,11,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,1,0,282,357.0
1592072815,0,Sketchbook Studio Digital Art,Entertainment,2021-11-01,2021-11-01,57.38,11,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,1,0,312,357.0
1592072815,0,Sketchbook Studio Digital Art,Entertainment,2021-11-01,2021-11-01,57.38,11,0,0,1,2,0,0,0,0,1,0,0,0,0,month_4,1,0,342,357.0
1592072815,0,Sketchbook Studio Digital Art,Entertainment,2021-11-01,2021-11-01,57.38,11,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,1,1,372,357.0
1592072815,0,Sketchbook Studio Digital Art,Entertainment,2021-11-01,2021-11-01,57.38,11,0,0,1,1,0,0,0,0,0,0,1,0,0,month_6,1,1,402,357.0
1592072815,0,Sketchbook Studio Digital Art,Entertainment,2021-11-01,2021-11-01,57.38,11,0,0,1,1,0,0,0,0,0,0,0,1,0,month_7,1,1,432,357.0
1592072815,0,Sketchbook Studio Digital Art,Entertainment,2021-11-01,2021-11-01,57.38,11,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,1,1,462,357.0
