app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.16,2023-11-24,Black Friday Special,0,0,0,0,1,0,0,0,1
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.15,2023-10-02,Improving application stability,0,0,0,1,0,0,0,0,0
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.14,2023-09-26,Interface and performance improvements,0,0,0,1,0,0,0,0,0
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.13,2023-08-22,Introducing the new Mintality update! Hello Mintality community! We re very excited to introduce our latest app update carefully designed with your feedback in mind! Experience the power of AI powered insights and a redesigned user interface that makes your journey to mental wellness more intuitive and rewarding. Get a personalized response using artificial intelligence.,0,1,0,0,0,0,0,0,1
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.12,2023-08-16,Now you can get insight on your post,0,1,0,0,0,0,0,0,1
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.11,2023-07-26,We d love to hear your feedback on the app. Write to us through the application,1,0,0,0,0,0,0,0,0
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.10,2023-07-08,Each new version makes the application better,1,0,0,0,0,0,0,0,0
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.9,2023-07-02,Improving application stability,1,0,0,0,0,0,0,0,0
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.7,2023-06-19,You can now use FaceID to unlock the app. New illustrations new home page and other interface improvements. We will be glad to hear what you think about the new features and the application as a whole in the app store and write to yasenapp gmail.com,0,0,0,0,0,0,0,0,0
1511288995,1000800000178798,Mintalitea Mental Health CBT,Health and Fitness,2020-05-05,2020-05-07,51.47,2,1,0,1,1.2.5,2023-05-16,General improvements,0,0,0,0,0,0,0,0,0
