app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
6443727421,0,LazyDiary Daily Diary Journal,Lifestyle,2022-10-14,2022-10-14,53.77,2,0,0,0,1.4.0,2022-12-02,Images can now be saved.,0,0,0,0,0,0,0,0,0
6443727421,0,LazyDiary Daily Diary Journal,Lifestyle,2022-10-14,2022-10-14,53.77,2,0,0,0,1.3.0,2022-10-23,You can now backup restore data. Updated design. Minor improvements.,0,0,0,0,0,0,0,0,0
