app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.1.0,2024-01-22,Improved player interface More exclusive video content More optimized user experience Have you encountered any problems while using it GagaOOLala cares about your experience you can do this: 1. Refer to the FAQ page provided on the official website and follow the steps to troubleshoot errors. 2. Write directly to our customer service mailbox and the customer service staff will reply to you within 3 working days.,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0.8,2023-04-12,Adapted from the original novel of the same name in The Mechanics of Love it has been viewed more than one million times! The mechanics universe is sweeping through again! Boom and Bigboom make their romantic debut in their first starring work. Watch the BL content Tooth Wants to Meet You in the APP. Added Thai interface More exclusive video content More optimized user experience Have you encountered any problems while using it GagaOOLala cares about your experience you can do this: 1. Refer to the FAQ page provided on the official website and follow the steps to troubleshoot errors. 2. Write directly to our customer service mailbox and the customer service staff will reply to you within 3 working days.,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0.7,2022-10-24,Does the message bring people closer or deepen the distance between hearts After Youth Album Mean once again directed and starred in a youth nostalgia album. Watch the BL content Love Written for You in the APP. Fixed iOS16 compatibility issues More exclusive video content More optimized user experience Have you encountered any problems while using it GagaOOLala cares about your experience you can do this: 1. Refer to the FAQ page provided on the official website and follow the steps to troubleshoot errors. 2. Write directly to our customer service mailbox and a dedicated person will reply to you within 3 working days.,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0.6,2022-07-04,The original cast of Semantic Error reunites! Spring something good seems to be happening today. Watch the BL content Season to Me: Spring Park Jae Chan in the APP a handsome and healing reality show that is different from the past. More exclusive video content More optimized user experience Have you encountered any problems while using it GagaOOLala cares about your experience you can do this: 1. Refer to the FAQ page provided on the official website and follow the steps to troubleshoot errors. 2. Write directly to our customer service mailbox and a dedicated person will reply to you within 3 working days.,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0.5,2022-03-11,In a perfectly given life things go heart stirringly wrong. Watch the BL content Semantic Error in the APP a different campus love story More exclusive video content More optimized user experience Have you encountered any problems while using it GagaOOLala cares about your experience you can do this: 1. Refer to the FAQ page provided on the official website and follow the steps to troubleshoot errors. 2. Write directly to our customer service mailbox and a dedicated person will reply to you within 3 working days.,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0.4,2022-01-17,More exclusive content and original productions from GagaOOLala Brand new visual interface Bug fixes GagaOOLala FAQ If you have difficulties or problems with use please refer to our FAQs for troubleshooting. How to enter the FAQs: Web page: https: www.gagaoolala.com tc faq or you are welcome to contact us directly: customer service email service gagaoolala.com,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0.3,2021-11-01,More exclusive content and original productions from GagaOOLala Brand new visual interface Bug fixes GagaOOLala FAQ If you have difficulties or problems with use please refer to our FAQs for troubleshooting. How to enter the FAQs: Web page: https: www.gagaoolala.com tc faq or you are welcome to contact us directly: customer service email service gagaoolala.com,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0.2,2021-06-18,UI interface optimization,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0.1,2021-05-19,Interface updates and bug fixes,0,0,0,0,0,0,0,0
1196141528,1000600000766038,GagaOOLala Gay Les BL Films,Entertainment,2020-04-19,2017-06-05,42.41,4,1,0,1,2.0,2021-04-22,More exclusive content and original productions from GagaOOLala Brand new visual interface Bug fixes GagaOOLala FAQ If you have difficulties or problems with use please refer to our FAQs for troubleshooting. How to enter the FAQs: Computer website: https: www.gagaoolala.com tc faq or you are welcome to contact us directly: customer service email service gagaoolala.com,0,0,0,0,0,0,0,0
