app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.10.7,2022-07-25,We ve made a few minor updates to keep the app running smoothly.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.10.6,2022-05-17,We ve made some app updates specific to Charter Spectrum. Please log back in with that provider if you are logged out.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.10.5,2022-01-05,We ve made a few updates to improve your app experience!,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.10.4,2021-09-09,This version applies some critical updates to make sure all users have the best experience with the Watch TCM app.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.10.3,2021-09-01,We ve freshened up our look for Watch TCM!,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.10.2,2021-06-29,Updates to support iOS 14.5 and bug fixes to improve your experience.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.10.1,2021-03-15,Bug fixes,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.10,2021-01-12,Bug fixes and app improvements,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.9,2020-09-30,Bug fixes and improvements,0,0,0,0,0,0,0,1
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.8,2020-07-06,Updates related to Privacy Policy and Terms of Use,0,0,0,0,1,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.7,2020-06-16,Minor improvements and bug fixes Fix for full screen player control on iPad,0,0,0,1,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.6,2020-03-16,Design improvements and bug fixes,1,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.5,2019-12-18,Thank you for streaming Watch TCM! This update includes general bug fixes and improvements.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.4,2019-10-28,Thank you for streaming Watch TCM! This update includes general bug fixes and improvements.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.3,2019-06-18,Thank you for streaming Watch TCM! This update includes general bug fixes.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.2.1,2019-02-25,This update includes a fix for authentication issue.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.2,2019-02-20,Thank you for streaming Watch TCM! This build includes various analytics and performance fixes. We also changed the movie title cards functionality so that when a movie is selected a movie details page is displayed instead of the video player.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.1,2018-10-05,Thank you for streaming Watch TCM! This release includes video expand button on tablet as well as performance and analytics fixes.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,3.0,2018-06-20,Welcome to the redesigned Watch TCM app! We ve made some major updates to our app in design stability and features. Some of the new and improved features include: New and improved design: Now find movies live broadcasts and movie information faster and easier Picture in picture Users on supported iPads can continue watching Watch TCM films while browsing the web or using other apps. Apple Single Sign on integration with supported providers Added support for AirPlay and Mirroring Improved Search Improved Watchlist Users can play or add a movie to a Watchlist on one device and resume watching from a different device. Expiring soon labeling for titles leaving the service. Browse by TCM Collections Quickly access On Demand films by popular themes such as Star of the Month Noir Alley 31 Days of Oscar and more. Thank you for your continued support and patience for Watch TCM.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.3,2018-03-01,bug fixes,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.2,2018-01-31,Bug fixes for mirroring,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.18,2017-09-25,This version includes support for iOS 11.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.17,2017-05-30,bug fixes backend updates,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.16,2015-12-07,New App Icon Fixed runtime displays for clips Additional bug fixes,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.15,2015-10-07,iOS 9 updates and bug fixes Introducing Host buttons now you can watch our hosts Robert Osborne and Ben Mankiewicz introduce films on movie pages.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.9.9,2015-09-14,Thank you all for your continued support of Watch TCM. Here are some exciting new features in this major Fall 2015 release: Improved clips quality. We worked hard to upgrade some of the video of our short form clips. You ll see noticeable improvements immediately especially in clips related to the current day s programming. Improved Archive Image thumbnails and aspect ratios now see our stunning Archives with better detail Pinch and zoom now enabled on all Image Archives! Video Playback: Now you get volume control and 30 second rewind capabilities. New: Clip Promo and Trailer information for iPad: Select a clip and get information on all of our free short form material in Watch TCM. Improved Watchlist and Search Views for iPad. Improved fluidity in the main On Demand carousel. New beautiful load animation Many design tweaks and bug fixes. Please share the fun and tell your friends about WATCH TCM and thanks for all your support.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.9.8,2014-09-23,Thank you for the great feedback and comments for Watch TCM we really appreciate the great suggestions and ratings as we continue to improve. Here s what s in this update: Schedule Themes: Get a quick view of TCM nightly themes by tapping the info button in our Schedule Page. Now you can learn every prime time theme at a glance. Clips and Trailers: We ve changed some headers to more accurately describe clips playing on TCM Today and new ones just added Sign in design and stability improvements Design Improvements Thanks again for all your support of Watch TCM.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.9.7,2014-09-18,Thank you for the great feedback and comments for Watch TCM we really appreciate the great suggestions and ratings as we continue to improve. Here s what s in this update: Schedule Themes: Get a quick view of TCM nightly themes by tapping the info button in our Schedule Page. Now you can learn every prime time theme at a glance. Clips and Trailers: We ve changed some headers to more accurately describe clips playing on TCM Today and new ones just added Sign in design and stability improvements Design Improvements Thanks again for all your support of Watch TCM.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.9.6,2014-03-17,Thank you for the great feedback and comments for Watch TCM we really appreciate the great suggestions and ratings as we continue to improve. Here s what s in this update: New additional list view for On Demand titles for faster access of what s available look for this next to the buttons in our On Demand section . iPad only. Schedule: Now see nightly themes in Prime Time every night. iPhone only iPad coming . Faster and improved load times for Film pages iOS7 enhancements TCM s Shop integration for all Movie Pages Bug fixes and minor UI improvements Thanks again for all your support of Watch TCM.,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.8,2013-11-21,Thank you for all the positive comments about Watch TCM we re listening so please keep the feedback coming. Please tell your friends and be sure to share! New login screen: We ve redesigned the login screen to be easier and faster Design Enhancements Bug Fixes,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.7,2013-11-07,TWO LIVE STREAMS: East and West Coast feed of Turner Classic Movies. HUNDREDS OF ON DEMAND MOVIES GORGEOUS NEW DESIGN INTERACTIVE SCHEDULE MOVIE AND ACTOR ALERTS INTERACTIVE SOCIAL FEED SYNCED WITH MOVIES CUSTOM WATCH LISTS,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.6,2013-11-06,TWO LIVE STREAMS: East and West Coast feed of Turner Classic Movies. HUNDREDS OF ON DEMAND MOVIES GORGEOUS NEW DESIGN INTERACTIVE SCHEDULE MOVIE AND ACTOR ALERTS INTERACTIVE SOCIAL FEED SYNCED WITH MOVIES CUSTOM WATCH LISTS,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.1,2011-11-04,iOS 5.0 Compatibility Updates,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,2.0,2011-04-26,improved stability and performance updated layout and listings more videos and photos upgraded photo slideshow bug fixes Thank you all for your continued support of TCM s app we appreciate all the positive feedback and your patience while we worked on these changes and upgrades. Look for more improvements and upgrades coming this year!,0,0,0,0,0,0,0,0
341161319,1000600000547784,WATCH TCM,Entertainment,2015-10-07,2009-12-08,41.18,1,1,0,0,1.0,2009-12-08,,0,0,0,0,0,0,0,0
