app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.7.0,2024-02-29,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.6.1,2024-02-23,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.6.0,2024-02-01,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.5.2,2024-01-26,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.5.1,2024-01-08,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.5.0,2023-12-07,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.4.2,2023-12-01,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.4.1,2023-11-02,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.3.1,2023-09-28,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
550221096,1000600000446906,STARZ,Entertainment,,2012-10-01,50.29,3,1,0,1,7.3.0,2023-09-21,We are constantly updating our app for better reliability and performance. We are always happy to hear from you. If you have any issues with the app please send us your feedback. Improvements: Minor bug fixes,0,0,0,0,0,0,0,0
