app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,2.0.0,2024-01-20,Updates and maintenance to keep the app running smoothly.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.10.0,2022-09-15,Bugfixes and performance improvements,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.9.0,2021-10-13,The latest version of STIRR now includes an improved program guide to allow faster and easier discovery of your favorite live shows. We have also made it easier for you to access your local and on demand content from our primary navigation. Start streaming today!,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.7.1,2021-05-11,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.6.3,2021-04-07,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.5.3,2021-01-25,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.4.3,2020-11-23,Auto city selection and performance improvements,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.3.2,2020-10-06,Bug fixing and performance improvements,0,0,0,0,0,0,0,1
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.2.3,2020-07-30,Bug fixes and performance improvements,0,0,0,0,0,1,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.1.13,2020-06-11,Bug fixes.,0,0,0,1,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.1.12,2020-05-19,More channels. More content. More improvements. We made the app work better while you work from home.,0,0,1,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.1.11,2020-03-26,More channels. More content. More improvements. We made the app work better while you work from home.,0,1,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.1.3,2019-12-17,Bug fixes and stability improvements,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.1.2,2019-11-25,Bug fixes and minor UI improvements.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.1.0,2019-10-23,Bug fixes and minor UI improvements.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.0.58,2019-08-02,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.0.56,2019-07-11,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.0.55,2019-05-20,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.0.54,2019-05-17,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.0.53,2019-03-02,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.0.51,2019-02-02,Bug fixes and stability improvements.,0,0,0,0,0,0,0,0
1426824242,1000800000130657,STIRR TV,Entertainment,2019-01-10,2019-01-15,78.57,1,1,0,0,1.0,2019-01-15,,0,0,0,0,0,0,0,0
