app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.6.4,2023-03-10,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.5.4,2023-01-23,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.4.8,2022-12-08,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.4.7,2022-10-22,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.4.4,2022-05-28,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.3.6,2022-05-05,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.3.5,2022-05-02,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.3.2,2022-04-24,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.3.1,2022-04-17,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.2.9,2021-06-23,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.2.8,2021-06-22,Various Bug Fixes,0,0,0,0,0,0,0,0
1290410978,0,Unbordered Foreign Friend Chat,Social Networking,2017-10-10,2017-11-01,63.23,1,0,0,1,6.2.7,2021-05-11,Various Bug Fixes,0,0,0,0,0,0,0,0
