app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.38.2,2024-02-06,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.38.1,2024-01-30,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.38.0,2024-01-27,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.37.3,2024-01-13,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.37.2,2024-01-12,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.37.1,2023-12-27,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.37.0,2023-12-23,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.36.7,2023-12-12,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.36.6,2023-12-08,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.36.5,2023-12-05,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.36.4,2023-11-30,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.36.3,2023-11-21,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.36.2,2023-11-18,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.36.1,2023-11-17,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.36.0,2023-11-15,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.35.3,2023-10-28,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.35.2,2023-10-25,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.35.1,2023-10-11,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.35.0,2023-09-21,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.34.3,2023-09-09,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.34.2,2023-08-30,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
1312825768,1000600000630007,Hello Yo Group Chat Rooms,Social Networking,2017-11-10,2017-11-20,145.05,6,1,0,1,5.34.0,2023-08-11,Performance improvements and bug fixes,0,0,0,0,0,0,0,0
