app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.21.5,2024-01-14,Bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.21.3,2023-12-14,Bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.21.2,2023-11-09,Allows sharing multiple photos files to TalkKing,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.21.1,2023-11-01,Bug fixes performance improvements,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.20.9,2023-10-14,Updated Help Page,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.20.2,2023-09-29,Bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.20.1,2023-08-02,ChatGPT support Bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.19.3,2023-07-20,Bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.19.2,2023-07-05,Bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.19.1,2023-05-22,Traditional Chinese name change,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.18.5,2023-03-29,Improved GIF support Improved search results when searching for contacts etc. Adds ability to share videos Fixed bug where saving GIF image loses its animation,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.18.4,2023-01-26,Bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.18.3,2023-01-07,Adds support for multiple links in chat messages Bug fixes performance improvements,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.18.2,2022-12-10,Minor bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.18.1,2022-11-16,In app update notification Bug fixes,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.17.4,2022-11-01,Increases video length upload limit,0,0,0,0,0,0,0,0
952596231,0,TalkKing,Social Networking,2015-03-21,2015-03-21,169.36,3,0,0,0,2.17.3,2022-10-21,Fixes duplicate image bug,0,0,0,0,0,0,0,0
