app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1025462912,1000800000159924,MindLine Mind Map,Productivity,2015-10-02,2015-10-02,27.73,3,1,0,1,MindLine is one of the best tools for building mindmap quickly which is straightforward designed and easy to use but contains powerful functions. You can make notes organize ideas arrange tasks and take a brainstorming here. We support cloud service to backup and sync files that make your data safe and quickly to use on different devices. If any question and suggestion please contact mindline 126.com. Thanks!
