app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1547214365,0,UltraBoard,Utilities,2021-01-04,2021-01-04,76.24,2,0,0,1,This is WhiteBoard BlackBoard ChalkBoard App. Please touch the screen with Apple Pencil stylus pen or your finger. For iPad: Apple Pencil stylus pen and your finger For iPhone: Stylus pen your finger You can change the line color with buttons and the line width with slider. You can save and categorize make folder for each note board. Auto renewal Subscription: UltraBoard offers an auto renewal subscription of 8.99 month. Payment will be charged to iTunes Account at confirmation of purchase. Subscription automatically renews unless auto renewal is turned off at least 24 hours before the end of the current period. Account will be charged for renewal within 24 hours prior to the end of the current period and identify the cost of the renewal. Subscriptions may be managed by the user and auto renewal may be turned off by going to the user s Account Settings after purchase. Any unused portion of a free trial period if offered will be forfeited when the user purchases a subscription to that publication where applicable. Current subscription may not be canceled during an active subscription period. You have also cancel your subscription at following web address: https: support.apple.com en us HT202039 Privacy Policy : http: www.lisfee.com privacy policy.html Terms and Conditions : http: www.lisfee.com about rule.html
