app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.8.0,2024-02-18,Pause focus sessions Edit previous focus session durations Get a notification when a focus sessions ends Optional alarm sound when focus session ends
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.7.0,2024-02-07,Markdown rendering bug fix
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.5.0,2024-01-20,Added a slider in canvas settings to edit pen pressure sensitivity.
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.4.0,2024-01-17,Import JPGs and PNGs into a canvas
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.2.0,2024-01-03,More options for Apple Pencil double tap
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.1.0,2023-12-25,Added the Goal Cycle for goal tracking and reflective journaling.
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.0.7,2023-12-11,Convert select SVG files to Ahmni files
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.0.5,2023-12-10,Bug fix
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.0.4,2023-12-05,Create and organize canvases directly from the retrieval board. Access more tools with the tool picker dropdown.
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.0.3,2023-11-28,Export the lasso selection as an image
6468889981,0,Ahmni Infinite Canvas,Productivity,2023-11-22,2023-11-22,11.86,1,0,0,1,1.0,2023-11-22,
