app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.9.1,2021-07-01,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.9,2021-06-07,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.8.3,2021-05-23,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.8.2,2021-05-20,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.8.1,2021-05-12,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.8,2021-05-05,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.7.2,2021-03-05,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.7,2021-01-05,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.6.4,2021-01-01,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.6.3,2020-12-15,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.6.2,2020-12-14,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.6.1,2020-12-13,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.6,2020-12-11,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.5.7,2020-11-21,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.5.6,2020-11-13,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.5.5,2020-10-11,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.5.4,2020-10-04,Thank you for writing with Minimal. This update includes design performance improvements. Home Screen Widgets New theme: Onsen If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.5.3,2020-09-20,Thank you for writing with Minimal. This update includes design performance improvements. iOS 14 support New app icon styles: Paper Jazz Club Japanese localization If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
1442727443,0,Minimal Writing Notes,Productivity,2020-08-30,2019-12-28,48.57,17,0,0,1,0.5.2,2020-08-28,Thank you for writing with Minimal. This update includes design performance improvements. If you enjoy writing with Minimal please write a review they are very helpful! We also love hearing from notetakers at team minimal.app. Minimal Team,0,0,0,0,0,0,0,0,0
