app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3101,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3131,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3161,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3191,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3221,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3251,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3281,3206.0
672584417,0,KaraokeTube,Entertainment,2014-01-14,2014-01-14,8.94,1,0,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3311,3206.0
