app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.3.7,2024-01-16,Heart Diary is running a launch event! Meet the Premium Pass at a 75 discounted price in celebration of the year end
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.3.4,2023-12-10,Heart Diary is running a launch event! Meet the Premium Pass at a 75 discounted price in celebration of the year end
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.3.3,2023-12-06,Heart Diary is running a launch event! Meet the Premium Pass at a 75 discounted price in celebration of the year end
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.3.2,2023-11-30,Applied in app purcahse feature
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.2.10,2023-11-16,ATT Feature added bug fixed
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.2.9,2023-11-13,Developed analysis page
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.2.7,2023-11-06,fixed fetch bug
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.2.6,2023-11-04,Added Marketing URL
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.2.4,2023-11-03,Add Search Functionality Advertising Feature
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.2,2023-08-05,fix bug change name
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.1,2023-07-18,added some backup and restore guides
6450883054,0,Heart Diary Mood Emotion,Lifestyle,2023-07-11,2023-07-11,52.3,1,0,0,1,1.0,2023-07-11,
