app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1547127276,0,Thanksfor gratitude journal,Lifestyle,2021-01-24,2021-01-24,32.28,2,0,0,1,1.6.1,2023-03-20,Hello! We are very happy to be back and want to thank everyone who stayed with us and continued to learn to think positively as well as welcome everyone who is joining us now : In this update we ve fixed a few annoying bugs that may have been frustrating you but we ll be showing you new cool and useful features very soon! Would rather see them right
1547127276,0,Thanksfor gratitude journal,Lifestyle,2021-01-24,2021-01-24,32.28,2,0,0,1,1.6.0,2021-12-09,Hello! We have added a lot of new things now you can send yourself a letter to the future turn on notifications and not miss practices as well as complete the tasks of the week! Remember that the result lies in stability!
1547127276,0,Thanksfor gratitude journal,Lifestyle,2021-01-24,2021-01-24,32.28,2,0,0,1,1.1.0,2021-03-15,Hurry up to update the application! In the new version you will be able to pay more attention to your well being and leave notes!
1547127276,0,Thanksfor gratitude journal,Lifestyle,2021-01-24,2021-01-24,32.28,2,0,0,1,1.0.1,2021-02-24,We listen to your wishes! Now it will be more convenient to see which questions you have already answered and which ones you haven t yet :
