app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.6.1,2023-09-17,Great user interface improvement Accessibility with apple dynamic font taken into account Bugs fix
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.5.0,2023-09-06,New emotions are available. Being able to identify which emotion you are feeling is a very important step! try this new version!
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.4.1,2023-08-08,NEW FEATURE!!! Check some statistics on your entries! Most used word most frequently registered emotions! Bug fix
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.3.0,2023-07-08,Fix bugs App locks with facetime touchid or password
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.2.3,2023-06-27,Fixed bugs AppSanta free version
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.2.2,2023-06-26,Bug fixed in this version Improve user experience
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.2.1,2023-06-20,Fix bugs Improve user experience
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.2,2023-06-02,fix some bugs
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.1,2023-05-09,No big changes mainly document changes for this version. Please send feedback if you think some features are missing.
6446234165,0,Mood Tracker Feelings Diary,Health and Fitness,2023-05-02,2023-05-02,4.57,1,0,0,0,1.0,2023-05-02,
