app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.1.5,2024-02-01,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.1.4,2023-12-16,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.1.3,2023-11-22,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.1.2,2023-10-02,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.1.1,2023-08-31,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.1.0,2023-08-23,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0.9,2023-07-21,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0.8,2023-07-05,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0.7,2023-05-16,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0.6,2023-05-10,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0.5,2023-04-28,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0.4,2023-03-27,New amazing dashboard Dark mode System calendar integration If you are enjoying our Planner please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0.3,2021-11-10,new Amazing dashboard iOS 15 support dark mode system calendar integration If you are enjoying our app please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0.1,2021-05-25,new Amazing dashboard iOS 14 support dark mode system calendar integration If you are enjoying our app please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,2.0,2021-05-20,new Amazing dashboard iOS 14 support dark mode system calendar integration If you are enjoying our app please take a moment and leave a positive review on the App Store it would mean the world to us! Thank you.
1383621968,0,Daily Planner Organize Notes,Productivity,2019-01-10,2019-01-10,26.45,10,0,0,1,1.0,2019-01-10,
