app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.40.4,2024-02-01,fix bugs
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.40.2,2023-12-01,Added interesting features
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.40.0,2023-11-17,Added interesting features
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.3.10,2023-11-06,fix bugs
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.3.9,2023-10-30,Fix bug
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.3.5,2023-09-27,fix bugs
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.3.4,2023-09-22,fix bugs
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.3.3,2023-09-14,fix bugs
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.3.2,2023-08-25,Bug fix
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.3.1,2023-08-16,Bug fix
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.3.0,2023-08-15,1. Homepage Revision 2. Optimization of photo decoration function 3. Bug fix
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.11,2023-08-10,1. Bug fix
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.10,2023-07-27,1. Add sticker camera function 2. New gameplay scene background 3. Bug fix
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.9,2023-07-13,1. Bug fix
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.8,2023-07-11,1. Shorten the gameplay usage path 2. Optimize using micro universe templates 3. Activate the template while browsing the ledger 4. Bug fix
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.7,2023-07-04,1. Personal homepage adjustment 2. New theme style added on homepage 3. Selection template page adjustment 4. Add self made interactive sticker function
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.6,2023-06-21,1. Pitch optimization 2. Special sticker optimization 3. Advertising optimization
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.5,2023-06-03,1. New typesetting guide function 2. Image editing optimization 3. Optimization of homemade stickers 4. Dating function optimization
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.4,2023-05-25,1 Bug fixes
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.2,2023-04-28,1. Keying function optimization 2. Picture quality optimization
1575496870,1000800000144663,Mininote Cute note and diary,Lifestyle,2021-07-19,2021-07-19,340.0,5,1,0,1,2.2.1,2023-04-25,Bug fixes
