app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1633589903,0,DayNote Guided Journaling,Health and Fitness,2022-11-05,2022-11-05,91.33,1,0,0,1,1.0,2022-11-05,
