app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,3.1,2023-02-07,Now in English German French Dutch Spanish. Full optional integration with Apple Health. Widget support. Tweaked for iOS 16.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,3.0,2023-02-03,Now in English German French Dutch Spanish. Full optional integration with Apple Health. Widget support. Tweaked for iOS 16.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.9,2023-01-04,Now in English German French Dutch Spanish. Full optional integration with Apple Health. Widget support. Tweaked for iOS 16.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.8,2022-11-30,Now in English German Dutch Spanish. Full optional integration of Apple Health data. Correlates your mood with active energy walking running distance sleep weight menstrual cycle. Widget support. Tweaked for iOS 16.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.7,2022-11-27,Now in English German Spanish. Full optional integration of Apple Health data. Correlates your mood with active energy walking running distance sleep weight menstrual cycle. Widget support. Tweaked for iOS 16.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.6,2022-11-02,Now in English German Spanish. Full integration of Apple Health data enable in Settings Now correlates your mood with active energy walking running distance sleep weight menstrual cycle. Filter entries by type notes events MoodSnaps . New timeline shows when events symptoms and activities took place. Performance enhancements bug fixes. Tweaked for iOS 16.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.5,2022-10-16,Full integration of Apple Health data enable in Settings Now correlates your mood with active energy walking running distance sleep weight menstrual cycle. Filter entries by type notes events MoodSnaps . New timeline shows when events symptoms and activities took place. Performance enhancements bug fixes. Tweaked for iOS 16.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.4,2022-09-12,Bug fixes.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.3,2022-09-10,German localization
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.2,2022-09-07,Full integration of Apple Health data enable in Settings Now correlates your mood with active energy walking running distance sleep weight menstrual cycle. Filter entries by type notes events MoodSnaps . New timeline shows when events symptoms and activities took place. Performance enhancements bug fixes. Interface tweaks.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.1,2022-08-31,Full integration of Apple Health data enable in Settings Now correlates your mood with active energy walking running distance sleep weight menstrual cycle. Filter entries by type notes events MoodSnaps . Performance enhancements bug fixes. Interface tweaks.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,2.0,2022-08-29,Full integration of Apple Health data. Now correlates your mood with active energy walking running distance sleep weight menstrual cycle. Filter entries by type notes events MoodSnaps . Performance enhancements bug fixes. Visual tweaks.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,1.9,2022-08-24,Performance enhancements tweaks and bug fixes.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,1.8,2022-08-23,Search entries by type. Performance enhancements and bug fixes.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,1.7,2022-08-17,Performance improvements and streamlining.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,1.5,2022-07-06,Fixed a bug that sometimes caused new MoodSnaps to not be saved. Visual tweaks. Full integration of Apple Health data.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,1.2,2022-05-11,Minor bug fixes.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,1.1,2022-05-02,This major update includes: Integration of Apple Health data to correlate weight exercise sleep and menstrual cycle with mood enable in Settings . Some new color themes. Bug fixes. Still always completely free open source and private.
1616291944,0,MoodSnap mood diary,Health and Fitness,2022-04-13,2022-04-13,11.69,5,0,0,0,1.0,2022-04-13,
