app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.2.5,2024-01-29,Welcome to the club! Your emotional wellness companion just keeps getting better Ori is now more natural to chat with than ever before You can also now personalise your Talk it Out experience even more by selecting a color scheme that suits you: choose one our carefully curated themes: Coral Dream or Twilight Wonder or switch between the two based on your mood! Because you re worth it The Talk it Out Team
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.2.4,2024-01-20,Welcome to the club! You re just in time for a massive haul of improvements: your AI companion Ori keeps getting smarter and smarter Also Activity Scores have been significantly improved so if you re interested you can track your progress to making your daily self care therapy habit stick! Because you re worth it The Talk it Out Team
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.2.1,2024-01-12,Wow do we have a gamechanging announcement for you guys custom emojis are now available to use! You can now add your own moods triggers and people to completely personalise your therapy experience around the things that are important to you! Be heard like never before Keep an eye on this space because we have lots more exciting stuff coming very soon for you guys! Because you re worth it The Talk it Out Team
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.1.22,2023-12-12,Welcome to the club! You re just in time for a huge festive update of quality of life updates to make your journaling experience smoother more personal than ever! With love Team Talk it Out
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.1.21,2023-12-09,Welcome to the club! You re just in time for a massive festive haul of quality of life updates improvements to make your journaling experience smoother than ever Because you re worth it Team Talk it Out
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.1.20,2023-11-03,Welcome to the club! You re just in time for a whole bunch of quality of life updates to make journaling smoother more natural than ever! With love Team Talk it Out
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.1.19,2023-11-02,Welcome to the club! You re just in time for voice journaling! Now you can make your entries even faster more natural than ever just tap the microphone on your keyboard and journal away! With love Team Talk it Out
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.1.18,2023-10-31,Welcome to the club! You re just in time to see your personal brand new upgraded Habit Building Score Track your progress and make your journaling habit finally stick for good! Along with a whole bunch of quality of life updates that should make your journal smoother and more natural to chat with than ever! With love Team Talk it Out
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.1.16,2023-10-26,Welcome to the club! You re just in time to find out your Talk it Out Habit Building Score a brilliant new way to track if you re on the path to making your journaling habit stick See what your score is today and happy journaling! Because you re worth it Team Talk it Out
6449834663,0,Talk it Out Unlimited Therapy,Health and Fitness,2023-06-13,2023-06-13,25.36,1,0,0,1,1.1.15,2023-10-17,Welcome to the club! You re just in time to experience a brand new groundbreaking way to track your journaling progress: Habit Building Score Your Habit Building Score is a unique way to measure how close you are to making your journaling habit stick for the long term Dive in and see your score grow today! With love The Talk it Out Team
