app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,2.3,2023-12-03,This version includes large font support custom date range selection during PDF and CSV export HEX code usage when selecting theme colors and bug fixes.
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,2.2,2021-03-13,This version includes new color customization options the capability to write for future dates and notification badges!
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,2.1,2021-02-12,This release includes automatic device syncing and supports an upgraded remote database. There are also a couple of minor bug fixes.
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,2.0,2020-08-14,Version 2.0 has many new highly requested features! Customize the color theme Change the daily questions Track your mood and learn about yourself with the mood dashboard Lock your app with Face ID Touch ID with your device password or with your Morning! account password Export your journal to PDF or CSV
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,1.3.4,2020-06-12,Minor bug fixes
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,1.3.3,2020-05-29,Minor bug fixes improvements
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,1.3.2,2020-05-14,iOS 13 support and bug fixes
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,1.3.1,2020-01-14,Minor bug fixes
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,1.3,2020-01-02,Highly requested feature: you can now edit past entries! Midnight is no longer the deadline to practice your daily gratitude. Enjoy!
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,1.2,2019-04-14,You can now view update your daily answers from different devices by signing in with your account. We ve also adapted this app for the iPad so you can practice gratitude from your favorite device!
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,1.1,2019-03-29,You can now authenticate! Sign up and join the community to be the first to have access to new upcoming features!
1455594587,0,Morning! Gratitude Journal,Lifestyle,2019-03-16,2019-03-15,63.05,2,0,0,1,1.0,2019-03-15,
