app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.5.4,2024-02-23,v10.5.4 Bug fixes and stability improvements v10.5.0 Added new Kakao Friends stickers : Level up Jordy and Choonsik in your profile. You can select from album when sending a file. : You can send live photos from the File menu. Added sounds for raising your hand in Voice Room.,0,0,0,0,0,0,0,0
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.5.3,2024-02-15,v10.5.3 Bug fixes and stability improvements v10.5.0 Added new Kakao Friends stickers : Level up Jordy and Choonsik in your profile. You can select from album when sending a file. : You can send live photos from the File menu. Added sounds for raising your hand in Voice Room.,0,0,0,0,0,0,0,1
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.5.2,2024-02-06,v10.5.2 Bug fixes and stability improvements Default emojis restored v10.5.0 Added new Kakao Friends stickers : Level up Jordy and Choonsik in your profile. You can select from album when sending a file. : You can send live photos from the File menu. Added sounds for raising your hand in Voice Room.,0,0,0,0,0,0,0,1
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.5.1,2024-01-29,v10.5.1 Bug fixes and stability improvements v10.5.0 Added new Kakao Friends stickers : Level up Jordy and Choonsik in your profile. You can select from album when sending a file. : You can send live photos from the File menu. Added sounds for raising your hand in Voice Room.,0,0,0,0,0,0,0,1
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.5.0,2024-01-24,v10.5.0 Added new Kakao Friends stickers : Level up Jordy and Choonsik in your profile. You can select from album when sending a file. : You can send live photos from the File menu. Added sounds for raising your hand in Voice Room.,0,0,0,0,0,0,0,1
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.4.7,2024-01-08,v10.4.7 Bug fixes and stability improvements v10.4.5 Support for iOS17 Features added to Kakao Lab : You can now swipe to view your multi profiles. You can add links to a sticker on a profile. You can double tap a friend for a focus mode and raise your hand in voice video call. You can see the list of recently sent files when sending a file.,0,0,0,0,0,0,1,0
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.4.6,2023-12-22,v10.4.6 Bug fixes and stability improvements v10.4.5 Support for iOS17 Features added to Kakao Lab : You can now swipe to view your multi profiles. You can add links to a sticker on a profile. You can double tap a friend for a focus mode and raise your hand in voice video call. You can see the list of recently sent files when sending a file.,0,0,0,0,0,1,0,0
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.4.5,2023-12-18,v10.4.5 Support for iOS17 Features added to Kakao Lab : You can now swipe to view your multi profiles. You can add links to a sticker on a profile. You can double tap a friend for a focus mode and raise your hand in voice video call. You can see the list of recently sent files when sending a file.,0,0,0,0,0,1,0,0
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.4.3,2023-11-22,v10.4.3 KakaoTalk is updated regularly in order to provide you a better service. This update includes bug fixes and stability improvements.,0,0,0,0,1,0,0,0
362057947,1000600000000701,KakaoTalk,Social Networking,2010-03-18,2010-03-18,465.85,15,1,0,1,10.4.2,2023-11-14,v10.4.2 Bug fixes and stability improvements v10.4.0 You can now attach emoticons and media to a scheduled message Use the challenge sticker to record your challenges and get encouragement Improved the event task and scheduled message input text box You can now add up to 30 bookmarks Added an upcoming D day widget,0,0,0,0,1,0,0,0
