app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.9,2024-02-07,1. Fix bugs,0,0,0,0,0,0,0,1
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.8,2024-01-25,1. Fix bugs,0,0,0,0,0,0,0,1
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.7,2023-12-29,1. Fix bugs,0,0,0,0,0,0,1,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.6,2023-12-28,1. Fix bugs,0,0,0,0,0,0,1,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.5,2023-12-21,1. Fix bugs,0,0,0,0,0,1,0,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.4,2023-12-13,1. Fix bugs,0,0,0,0,0,1,0,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.3,2023-12-11,1. Fix bugs,0,0,0,0,0,1,0,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.1,2023-10-24,1. Fix bugs,0,0,0,1,0,0,0,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.9.0,2023-10-01,1. Fix bugs,0,0,0,1,0,0,0,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.8.9,2023-09-28,1. Fix bugs,0,0,0,1,0,0,0,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.8.8,2023-09-19,1. Fix bugs,0,0,1,0,0,0,0,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.8.7,2023-08-14,1. Fix bugs,0,1,0,0,0,0,0,0
1580039993,1000600000840844,Heya Video chat.Live.Friends,Social Networking,2021-09-14,2021-09-14,365.93,2,1,0,1,1.8.6,2023-08-08,1. Fix bugs,0,1,0,0,0,0,0,0
