app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.5.6,2024-02-22,Update to Telegram 10.8.1 version Bug fixes,0,0,0,0,0,0,0,1
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.5.5,2024-02-08,Update to Telegram 10.7 version Bug fixes,0,0,0,0,0,0,0,1
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.5.4,2024-01-31,Update to Telegram 10.6.3 version Bug fixes,0,0,0,0,0,0,0,1
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.5.3,2024-01-26,Update to Telegram 10.6.2 version Display deleted messages in chats Track original and edited versions of messages Bug fixes,0,0,0,0,0,0,0,1
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.5.2,2024-01-24,Fixed problem with joining groups Update to Telegram 10.6.1 version Hidden Chats View Message Metadata,0,0,0,0,0,0,0,1
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.5.1,2024-01-09,Update to Telegram 10.5.2 version Bio translation,0,0,0,0,0,0,1,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.5.0,2024-01-03,Update to Telegram 10.4 version Circle Video Conversion Stealth Mode,0,0,0,0,0,0,1,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.4.9,2023-12-18,Update to Telegram 10.3.1 version,0,0,0,0,0,1,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.4.8,2023-12-08,Update to Telegram 10.3 version,0,0,0,0,0,1,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.4.6,2023-11-07,Fixed problem with joining groups Update to Telegram 10.2.3 version,0,0,0,0,1,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.4.4,2023-10-19,Various bug fixes,0,0,0,1,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.4.3,2023-10-17,Various bug fixes,0,0,0,1,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.4.2,2023-10-13,Nicegram Assistant moved to a separate tab for easier access. Various bug fixes. Performance improvements for a smoother experience.,0,0,0,1,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.4.1,2023-10-06,Nicegram was updated to Telegram version 10.1.1,0,0,0,1,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.4.0,2023-09-13,We ve been hard at work squashing pesky bugs to ensure a smoother and more reliable app experience. We value your feedback and your reports have helped us identify and resolve these issues. Now you can enjoy a more stable and seamless app performance.,0,0,1,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.3.9,2023-08-20,Nicegram was updated to Telegram version 10.0.0,0,1,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.3.8,2023-08-10,Welcome to the latest version of Nicegram! Here s what s fresh: Hide Stories. Need to focus Now you can hide stories directly from the main chat list screen. Maximize your concentration without any distractions. Community Icons. Get ready to explore a new range of icons created by our community members. Add a personal touch to your app s look and feel. Bug Fixes and Improvements. We ve been working hard to iron out kinks and enhance performance. Enjoy a smoother and more reliable app experience. Update now to enjoy these enhancements and make the most out of your app. Thank you for choosing us!,0,1,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.3.7,2023-07-27,Nicegram was updated to Telegram version 9.6.5,1,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.3.6,2023-07-20,Here s what s new in Nicegram: Enhanced AI Assistant: We have introduced new characters to our AI assistant feature. These characters respond based on the selected characteristics providing a more personalized and engaging experience. Whether you prefer a friendly helper or a witty companion our AI assistant has got you covered! Improved Performance: We have made significant optimizations to enhance the overall performance of Nicegram. You can expect faster loading times smoother navigation and a more seamless messaging experience. We are committed to continuously improving our app to ensure a top notch user experience.,1,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.3.5,2023-06-22,Instant Responses: Say goodbye to long waiting times! Our AI assistant Lily now starts typing an answer to your questions immediately providing prompt responses. Enhanced Stability: We ve diligently worked on resolving various bugs and issues ensuring a smoother and more reliable experience for all users. We hope you enjoy these updates and have a seamless experience with the app!,0,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.3.2,2023-06-06,We have fixed some bugs and made performance improvements to enhance your experience with Nicegram messenger. Thank you for using Nicegram!,0,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.3.1,2023-05-26,We have fixed some bugs and made performance improvements to enhance your experience with Nicegram messenger. Thank you for using Nicegram!,0,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.2.8,2023-05-10,Updated UI for chatbot: We ve refreshed the design of our chatbot to make it more visually appealing and user friendly. Dark Light themes: We ve added the option for users to choose between a dark or light theme for the app. Message history: We ve introduced a new feature that allows the chatbot Lily to remember previous conversations. Referral gem rewards: We ve added a new referral system that rewards users with gems for referring their friends to Nicegram. We hope you enjoy these new features and updates and thank you for your continued support of Nicegram!,0,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.2.6,2023-04-21,Refined design for the GPT 4 chatbot: We ve made some improvements to the design of our GPT 4 chatbot to make it even more visually appealing and user friendly. Added the GPT 4 chatbot to the onboarding process: We ve added the GPT 4 chatbot to our onboarding process to help users get started with the app more quickly and easily. Bug fixes: We ve fixed some issues that were reported by users which should improve the overall stability and performance of the app. Improved speed: We ve made some optimizations to the app s code to make it run faster and smoother.,0,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.2.5,2023-04-13,Introducing GPT 4 integration in Nicegram! Enjoy AI powered conversations get instant answers to your questions and enhance your messaging experience with our latest update. Discover the future of communication with Nicegram and GPT 4 chatbot today!,0,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.2.4,2023-03-23,Nicegram was updated to Telegram version 9.5.3 We have fixed some bugs and made performance improvements to enhance your experience with Nicegram messenger. Thank you for using Nicegram!,0,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.2.3,2023-03-02,Nicegram was updated to Telegram version 9.4.2 We have fixed some bugs and made performance improvements to enhance your experience with Nicegram messenger. Thank you for using Nicegram!,0,0,0,0,0,0,0,0
1608870673,1000600000827751,Nicegram AI Chat for Telegram,Social Networking,2022-03-08,2022-03-08,227.09,39,1,0,1,1.2.0,2023-02-07,Nicegram was updated to Telegram version 9.4 25075 PROFILE PHOTO MAKER: Quickly create group and profile pictures from animated emoji and stickers with the new Set Emoji option. EMOJI CATEGORIES: Filter stickers and emoji by categories like love celebration or sleeping in the sticker and emoji tabs. CHAT TRANSLATION: As a Premium user translate entire chats in real time as you scroll them or receive new messages. NETWORK USAGE: Check how much of your data was spent on Telegram in the updated Network Usage section in Settings. AUTO SAVE INCOMING MEDIA: Adjust which media should be automatically saved to Camera Roll from your chats based on size type and source. MEDIA PERMISSIONS IN GROUPS: Control whether members of your groups can send 9 distinct media types like Photos Voice or Video Messages. TRENDING EMOJI: As a Premium user check out trending emoji packs in the emoji panel and long press an emoji to zoom in. ANNUAL SUBSCRIPTIONS: Save up to 40 by pre paying for a year of Telegram Premium! and we re not done yet SELECT CHATS FOR BOTS: Bot developers can now let users quickly select groups channels or contacts that meet predefined criteria more in BotNews . RE LOGIN WITH APPLE ID: Logged out users can quickly log back in using their Apple ID without entering an SMS code 2 Step Verification password is still required .,0,0,0,0,0,0,0,0
