app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,2.1,2024-01-31,Performance Improvement. Bug Fixing.,0,0,0,0,0,0,0,1
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,2.0,2024-01-12,Performance Improvement. Bug Fixing.,0,0,0,0,0,0,1,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.8,2023-12-20,Performance Improvement. Bug Fixing.,0,0,0,0,0,1,0,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.7,2023-12-03,Performance Improvement. Bug Fixing.,0,0,0,0,0,1,0,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.6,2023-12-01,Performance Improvement. Bug Fixing.,0,0,0,0,0,1,0,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.5,2023-08-08,Improved app performance,0,1,0,0,0,0,0,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.4,2023-07-19,Improved app performance,1,0,0,0,0,0,0,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.3,2023-07-17,Improved app performance,1,0,0,0,0,0,0,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.2,2023-04-14,Improved app performance,0,0,0,0,0,0,0,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.1,2023-04-08,Improve App Performance.,0,0,0,0,0,0,0,0
6446580283,0,Messages Text Messaging,Social Networking,2023-04-04,2023-04-04,56.76,7,0,0,1,1.0,2023-04-04,,0,0,0,0,0,0,0,0
