app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.2.0,2023-12-18,Improve user experience and repair crash,0,0,0,0,0,1,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.1.0,2020-11-30,Improve user experience and fix crash,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.9,2020-10-18,Improve user experience and repair crash,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.8,2020-08-10,Improve user experience and repair crash,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.6,2020-06-09,Improve user experience and repair crash,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.5,2020-05-18,User experience optimization and improvement,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.4,2020-05-10,Fixed a bug,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.3,2020-05-08,Improve user experience,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.2,2020-04-27,Improve user experience,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.1,2020-04-19,Bug fixes to improve user experience,0,0,0,0,0,0,0,0
1477737681,0,Laya Live Video Chat,Social Networking,2020-04-12,2020-04-12,73.4,20,0,0,1,1.0.0,2020-04-12,,0,0,0,0,0,0,0,0
