app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.63,2024-02-07,bug fixes,0,0,0,0,0,0,0,1
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.62,2024-01-29,added option to edit messages introduced feature to navigate to the original message from a reply bug fixes,0,0,0,0,0,0,0,1
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.61,2024-01-23,option to delete a message bug fixes,0,0,0,0,0,0,1,0
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.58,2023-12-11,bug fixes,0,0,0,0,0,1,0,0
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.57,2023-12-04,new design for calls and conferences bug fixes,0,0,0,0,0,1,0,0
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.55,2023-10-24,description and screenshots update bug fixes,0,0,0,1,0,0,0,0
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.54,2023-10-15,bug fixes,0,0,0,1,0,0,0,0
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.53,2023-09-26,new design for connecting jams accounts and configuring SIP accounts fix for linking new devices fix for file downloading issues,0,0,0,1,0,0,0,0
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.52,2023-09-19,new design for account creation bug fixes,0,0,1,0,0,0,0,0
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.51,2023-06-29,support for Picture in Picture,1,0,0,0,0,0,0,0
1306951055,1000800000179337,Jami,Social Networking,2017-12-28,2017-12-28,80.37,36,1,0,0,3.5,2023-06-09,bug fixes,0,0,0,0,0,0,0,0
