app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.11,2023-11-01,1. bug fixed 2. device adapted,0,0,0,0,1,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.9,2019-11-21,Bug fixed,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.8,2017-11-08,Ready for iPhoneX,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.7,2017-10-23,bug fixed,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.6,2017-04-21,Bug fixed,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.5,2017-02-07,1.add canvas layer feature 2.more beautiful brushes 3.bug fix,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.4,2016-12-19,Add new paintbrush bugfixed,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.3,2016-11-16,Fix color choose feature when long tap Fix in app page isues,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.2,2016-09-24,To get better user experience for you we updates the app in the App Store regularly. Compatible with iOS 10 More paper texture backgrounds New bucket tool to fill an area New adjustable alpha parameter of brushes Bug fix Thank you for your continued using and support.,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.1,2016-07-01,Bug fixed,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,3.0,2016-06-16,Bug fixed UI improve Add new pen and brush,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,2.2,2016-03-10,Bug fixed,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,2.1,2016-02-29,Bug fixed,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,2.0,2015-10-28,Bug fixed,0,0,0,0,0,0,0,0
1048919894,0,Sketch Pad My Drawing Board,Reference,2015-10-23,2015-10-23,75.43,6,0,0,1,1.0,2015-10-23,,0,0,0,0,0,0,0,0
