app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.4.6,2024-02-21,1. Optimized some functions and fixed some bugs,0,0,0,0,0,0,0,1
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.4.5,2024-02-08,1. Optimized some functions and fixed some bugs,0,0,0,0,0,0,0,1
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.4.3,2024-01-27,1. The line spacing of the text can be modified now 2. Notebooks and PDFs added left and right scrolling browsing 3. To prevent accidental touch of the card double clicking on the card can be set to focus 4. Support for redirecting hyperlinks in PDF 5. Fixed a bug in iOS 17 where the settings button would disappear 6. Optimization of other functions,0,0,0,0,0,0,0,1
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.4.2,2024-01-15,1. UI interface added dark mode 2. Optimized some functions and fixed some bugs,0,0,0,0,0,0,1,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.4.0,2024-01-10,1. Optimized the issue of handwriting note jitter in laptops and PDFs 2. Fixed a bug where the format of the text box may change when zooming in or out 3. Optimized the issue of excessive image lag in laptops and PDFs 4. Optimized other functions and fixed some bugs,0,0,0,0,0,0,1,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.9,2023-12-18,1. Import files in Word PowerPoint and other text formats which can be automatically converted to PDF format 2. Optimized some functions and fixed some bugs,0,0,0,0,0,1,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.8,2023-12-01,1. Optimized the issue of canvas sliding during writing 2. Fixed the issue of PDF export and note cropping offset 3. The text and images added in PDF and notebook can be locked 4. In PDFs and notebooks alignment function has been added for text box and image movement 5. The PDF on the whiteboard can be split into images and the size of the split can be selected 6. The page order in the notebook can be changed now 7. Fixed known bugs,0,0,0,0,0,1,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.7,2023-11-21,1. Fixed a bug where PDF files disappear after being deleted from the whiteboard and added to another whiteboard 2. Optimized some functions,0,0,0,0,1,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.6,2023-11-17,1. Export whiteboard as PDF and optimize images 2. Fix bug in note direction error during PDF export 3. Local videos can be added to laptops and PDFs 4. Repair blank bugs when opening the notebook,0,0,0,0,1,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.5,2023-11-09,1. Fixed some bugs,0,0,0,0,1,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.4,2023-11-06,1. The hierarchical relationship between background boards can be adjusted mutually 2. Split PDF into image size adjustment 3. Notebooks and PDFs can be exported as images 4. Fix note misalignment caused by locking ratio in notebooks 5. Fixed known bugs and optimized some functions,0,0,0,0,1,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.3,2023-10-30,1. Fix known bugs 2. Optimized some functions,0,0,0,0,1,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.2,2023-10-24,1. Fixed issues with large pages being unable to write and delayed writing in laptops and PDFs,0,0,0,1,0,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.3.0,2023-10-17,1. Add webpage snapshots link jumps and recordings to the notebook 2. Several new templates have been added to the notebook and external templates can also be imported 3. New lockdown ratio for laptops 4. Add page button in the upper right corner of the notebook 5. Add the function of copying the current page in notebooks and PDFs 6. Laptop Add Pull Up Add Page 7. PDF added calculator and timer and added finger drawing mode 8. A card with a screenshot of the video floating window which can be reversed to the frame of the video 9. Optimized text amplification and blurring in whiteboard 10. Fix known bugs,0,0,0,1,0,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.2.9,2023-09-29,1. Add notebook mode 2. Fix known bugs,0,0,0,1,0,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.2.8,2023-09-18,1. Add a timer on the whiteboard which can count forward and down. 2. Add handwriting data backup function in PDF and each page will automatically save the last ten handwriting data. 3. The thumbnail in the PDF can now display handwritten notes. 4. A ruler can be used in PDF now. 5. Search in the upper left corner of the whiteboard add handwritten note classification and quickly locate the first and last handwritten notes. 6. Fix known bugs.,0,0,1,0,0,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.2.5,2023-08-25,1. The background board can be set to a default size such as A4 size 2. Cropped excerpts in PDF can now include handwritten notes or they can be set to not include 3. The lasso has been re equipped with replication and straightening functions 4. Fix known bugs,0,1,0,0,0,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.2.4,2023-08-22,1. Lasso optimization in whiteboard and PDF 2. In PDF you can use a lasso to select handwritten notes and change their size 3. Handwritten notes that can be pasted and copied by long pressing in PDF 4. Fix known bugs,0,1,0,0,0,0,0,0
6448847544,0,BoardNotes Whiteboard Note,Productivity,2023-05-18,2023-05-18,140.0,3,0,0,1,0.2.3,2023-08-17,1. Link jump allows adding external links 2. The default style can be set for the background board 3. The recording on the whiteboard can be exported now 4. Add a simple calculator to the whiteboard 5. Optimized the sensitivity of finger long press selection for text in PDF 6. Optimized the issue of blurry handwritten notes exported in PDF 7. Optimization of heating when using the APP 8. Fix known bugs,0,1,0,0,0,0,0,0
