app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.20,2024-02-27,bug fixes,0,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.19,2024-02-07,bug fixes,0,0,0,0,0,0,0,1
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.18,2024-01-26,bug fixes,0,0,0,0,0,0,0,1
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.16,2023-12-01,Bug fixes,0,0,0,0,0,1,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.14,2023-10-18,Fixes a crash that affected iPad users,0,0,0,1,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.13,2023-10-08,bug fixes,0,0,0,1,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.12,2023-09-14,bug fixes,0,0,1,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.11,2023-09-01,bug fixes,0,0,1,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.9,2023-08-24,bug fixes,0,1,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.8,2023-07-04,bug fixes,1,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.6,2023-04-25,Bug fixes,0,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.4,2023-04-17,Bug fixes,0,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.2,2023-03-08,Bug fixes,0,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.1,2023-03-07,New Copy anything as an image New Choose images from files Improved handwriting experience Bug fixes,0,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,2.0.0,2023-02-27,Buckle up for Instaboard 2.0! We have so many exciting features for you: Instaboard PRO is here! Upgrade to get infinite permanent whiteboards and larger board space! Sign up to get 3 free boosters per month. A booster can make a board permanent removes the 24 hour expiration time Infinite canvas. You may choose to create a board with an infinite canvas size. Sticky note organizers: a new magical tool to organize your ideas! Templates: drag in a prebuilt template to speed up your workflow! More templates coming soon. And tons of enhancements and bug fixes.,0,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,1.6.0,2022-11-21,Things will now automatically snap to places : You can now create and open boards even if you re offline.,0,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,1.4.0,2022-11-07,Voice calling Sticky note textbox editing improvements,0,0,0,0,0,0,0,0
1627585490,0,Instaboard Instant Whiteboard,Productivity,2022-10-14,2022-10-14,81.33,1,0,0,1,1.2.0,2022-10-16,You can now drag PDF files onto Instaboard s home page. Last locations in boards are remembered. The straight line tool user experience is improved. Bug fixes,0,0,0,0,0,0,0,0
