app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.6.0,2023-06-22,Do you ever struggle to color inside the lines Well guess what We ve got an update that s going to make it so much easier! Now the canvas has not one but two layers! It s like having a secret superpower for your artwork. You can draw the outline on the top layer and color on the bottom layer and the colors will never cover the outline. There are other creative ways to use these two layers. Imagine drawing something sneaky on the bottom layer and then surprising everyone by covering it up with a fantastic creation on the top layer. And when you want to reveal the hidden masterpiece just erase the top layer and let the magic unfold. You can also make it a guessing game. Oh and speaking of erasers we ve made a small improvement. In the past it would just cover things up with white color but now it s a true eraser that actually removes the drawings. When you export your image with a transparent background the erased area becomes transparent too! No more dull white spots messing up your artwork. Other updates in recent versions: Some Apple Pencil compatibility fixes for iPadOS 16.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.5.2,2023-03-27,Some Apple Pencil compatibility fixes for iPadOS 16.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.5.1,2021-03-28,Minor bug fixes and improvements. 3.5.0 Paste an image and draw on top of it. Other recent updates iOS 14 widget support Draw a shape with filled color look for the paint brush button . Export with transparent background Now your drawings are helping plant trees. Track the number of trees you contributed to in the menu. Load an image and draw on top of it Grid and line backgrounds Better Apple Pencil support press harder to get a darker tone iPadOS multi window support More colors are supported. Just tap on the color that is currently selected then there will be a list of similar colors. Save image with a square canvas optionally with border . Ideal for publishing on Instagram and Sketch A Day Supported 2nd generation Apple Pencil double tap functions Supported the new iPad Pro and iPhone XS XS Max XR. Apple Pencil only mode.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.5.0,2021-03-18,Now you can paste an image and then draw on top of it. With paste copy you can 1 paste an image from a document 2 edit it 3 copy it back to the document all without saving it to Photos. Other recent updates iOS 14 widget support Draw a shape with filled color look for the paint brush button . Export with transparent background Now your drawings are helping plant trees. Track the number of trees you contributed to in the menu. Load an image and draw on top of it Grid and line backgrounds Better Apple Pencil support press harder to get a darker tone iPadOS multi window support More colors are supported. Just tap on the color that is currently selected then there will be a list of similar colors. Save image with a square canvas optionally with border . Ideal for publishing on Instagram and Sketch A Day Supported 2nd generation Apple Pencil double tap functions Supported the new iPad Pro and iPhone XS XS Max XR. Apple Pencil only mode.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.4.1,2021-02-15,Fixed a bug in Apple Pencil Only mode. 3.4: Updated menu page. Other recent updates iOS 14 widget support Draw a shape with filled color look for the paint brush button . Export with transparent background Now your drawings are helping plant trees. Track the number of trees you contributed to in the menu. Load an image and draw on top of it Grid and line backgrounds Better Apple Pencil support press harder to get a darker tone iPadOS multi window support More colors are supported. Just tap on the color that is currently selected then there will be a list of similar colors. Save image with a square canvas optionally with border . Ideal for publishing on Instagram and Sketch A Day Supported 2nd generation Apple Pencil double tap functions Supported the new iPad Pro and iPhone XS XS Max XR. Apple Pencil only mode.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.4.0,2021-02-14,Minor updates to menu page. Other recent updates iOS 14 widget support Draw a shape with filled color look for the paint brush button . Export with transparent background Now your drawings are helping plant trees. Track the number of trees you contributed to in the menu. Load an image and draw on top of it Grid and line backgrounds Better Apple Pencil support press harder to get a darker tone iPadOS multi window support More colors are supported. Just tap on the color that is currently selected then there will be a list of similar colors. Save image with a square canvas optionally with border . Ideal for publishing on Instagram and Sketch A Day Supported 2nd generation Apple Pencil double tap functions Supported the new iPad Pro and iPhone XS XS Max XR. Apple Pencil only mode.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.3.3,2021-02-07,Minor improvement on copy to pasteboard. 3.3 updates iOS 14 Widget support is here! Showcase your favorite drawing or you latest drawing on the home screen just like you d hang your physical arts on the wall! Other recent updates Draw a shape with filled color look for the paint brush button . Export with transparent background Now your drawings are helping plant trees. Track the number of trees you contributed to in the menu. Load an image and draw on top of it Grid and line backgrounds Better Apple Pencil support press harder to get a darker tone iPadOS multi window support More colors are supported. Just tap on the color that is currently selected then there will be a list of similar colors. Save image with a square canvas optionally with border . Ideal for publishing on Instagram and Sketch A Day Supported 2nd generation Apple Pencil double tap functions Supported the new iPad Pro and iPhone XS XS Max XR. Apple Pencil only mode.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.3.2,2021-01-31,Minor bug fixes. 3.3 updates iOS 14 Widget support is here! Showcase your favorite drawing or you latest drawing on the home screen just like you d hang your physical arts on the wall! Other recent updates Draw a shape with filled color look for the paint brush button . Export with transparent background Now your drawings are helping plant trees. Track the number of trees you contributed to in the menu. Load an image and draw on top of it Grid and line backgrounds Better Apple Pencil support press harder to get a darker tone iPadOS multi window support More colors are supported. Just tap on the color that is currently selected then there will be a list of similar colors. Save image with a square canvas optionally with border . Ideal for publishing on Instagram and Sketch A Day Supported 2nd generation Apple Pencil double tap functions Supported the new iPad Pro and iPhone XS XS Max XR. Apple Pencil only mode.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.3.1,2020-09-28,3.3.0 iOS 14 Widget support is here! Showcase your favorite drawing or you latest drawing on the home screen just like you d hang your physical arts on the wall! 3.3.1 the placeholder widgets looks nicer now. Other recent updates Draw a shape with filled color look for the paint brush button . Export with transparent background Now your drawings are helping plant trees. Track the number of trees you contributed to in the menu. Load an image and draw on top of it Grid and line backgrounds Better Apple Pencil support press harder to get a darker tone iPadOS multi window support More colors are supported. Just tap on the color that is currently selected then there will be a list of similar colors. Save image with a square canvas optionally with border . Ideal for publishing on Instagram and Sketch A Day Supported 2nd generation Apple Pencil double tap functions Supported the new iPad Pro and iPhone XS XS Max XR. Apple Pencil only mode.,0,0,0,0,0,0,0,0
1400062030,1000800000096286,Super Simple Draw,Productivity,2018-06-19,2018-06-19,5.83,1,1,0,1,3.3.0,2020-09-27,iOS 14 Widget support is here! Showcase your favorite drawing or you latest drawing on the home screen just like you d hang your physical arts on the wall! Other recent updates Draw a shape with filled color look for the paint brush button . Export with transparent background Now your drawings are helping plant trees. Track the number of trees you contributed to in the menu. Load an image and draw on top of it Grid and line backgrounds Better Apple Pencil support press harder to get a darker tone iPadOS multi window support More colors are supported. Just tap on the color that is currently selected then there will be a list of similar colors. Save image with a square canvas optionally with border . Ideal for publishing on Instagram and Sketch A Day Supported 2nd generation Apple Pencil double tap functions Supported the new iPad Pro and iPhone XS XS Max XR. Apple Pencil only mode.,0,0,0,0,0,0,0,0
