app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.2.4,2023-12-07,1. Section: With the new Section feature you can bundle various objects together within a designated section for improved organization and streamlined navigation. 2. Rich Format Text support for Textfield: Canvas text box now boasts rich text format capabilities. This allows you to modify the font style color alignment bold or italic within a singular text field. Get your content to look precisely how you want it.,0,0,0,0,0,0,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.2.3,2023-11-01,Resolve compatibility issues,0,0,0,0,0,0,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.2.2,2023-10-10,1. Dark mode is available now 2. New share dialog 3. Equal spacing guideline 4. Connector enhancement,0,0,0,0,0,0,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.2.1,2023-06-28,Improve performance and fix bugs,0,0,0,0,0,0,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.2.0,2023-05-22,New Features: Animated images users can now import .gif images into Canvas this makes it easy to add dynamic visual content to your collaborative canvas. More font family we ve added support for 5 new predefined font families Inter Stix Two Text Ubuntu IBM Plex Mono Comic Neue giving users more flexibility to customize the look and feel of their text. Easy image replacement users can now replace an image in their canvas without worrying about modifying the size or position of the image magnet Enhancements: Flexible text sizing now users are even easier to create text fields with just the right size by simply dragging your cursor to your desired size and the text will automatically adjust to fit the space. Improved Connector flexibility connectors can be attached to any point inside a rectangle magnet giving users even more flexibility and precision when connecting and arranging their content Expandable magnets easily view and edit overflowing text content within a magnet with our new expand icon. Just click it to expand the magnet and reveal the full text. Sticky Notes with Author Name see who contributed each idea or comment with our new feature that displays the author s name by default. Collaborate more effectively and transparently with Sticky Notes.,0,0,0,0,0,0,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.1.9,2023-04-20,New Features: Add link to Objects you can add link to any kind of magnets there ll be a new browser tab opened once you click that magnet. Performance Improvement: Rendering performance for high resolution images by introducing LOD mechanism Increase the number of maximum magnets rendered interacted in Canvas with smooth UX,0,0,0,0,0,0,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.1.8,2023-02-17,1. Text in connector 2. New canvas with horizontal and vertical scroll 3. Enjoy app with portrait mode 4. Layer feature,0,0,0,0,0,0,0,1
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.1.7,2022-12-28,1. Add reactions to canvas 2. New presentation UI,0,0,0,0,0,0,1,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.1.6,2022-11-30,Fix sometimes canvas cannot show all content with remote,0,0,0,0,0,1,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.1.5,2022-11-14,i. New connector is ready for you ii. Submit feedback to Vibe if you think something could be better,0,0,0,0,1,0,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.1.4,2022-09-15,Fix sometimes app may run into UI block,0,0,1,0,0,0,0,0
1554407536,0,Vibe Canvas,Productivity,2021-09-24,2021-09-24,95.91,2,0,0,0,1.1.3,2022-08-17,Fix several bugs and improve performance,0,1,0,0,0,0,0,0
