app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.1.7,2023-09-12,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.1.6,2023-06-10,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.1.3,2023-03-22,New information query assistant Quiny,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.1.2,2022-06-19,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.1.1,2022-06-15,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.0.9,2022-05-01,PDF output Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.0.6,2022-04-27,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.0.5,2022-04-25,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.0.2,2022-04-23,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.0.1,2022-04-21,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,2.0,2022-04-20,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,1.3.9,2022-03-22,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,1.3.8,2021-03-02,Fix Bugs,0,0,0,0,0,0,0,0
1495046702,0,InfDraft Unlimited canvas,Productivity,2020-01-17,2020-01-17,145.03,2,0,0,1,1.3.7,2021-02-14,Fix bugs,0,0,0,0,0,0,0,0
