app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.3.2,2024-02-14,Introducing: LUMINA a beautiful new film effect. Add a dreamy glowy halo around all the pockets of light in your videos and photos. LUMINA was built with halation a magical phenomenon that is typically only found in film but can now be experienced in this magical little app. LUMINA looks great on all types of content but we think you ll especially love it on videos. We can t wait to see the art that you create. xx Team Tezza,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.3.1,2024-02-01,Soft moody tones. A perfect sugar dusting of grain. Meet SUEDE your new editing obsession. We say it every time but this truly might be the new number one. It s impossible to make a photo look bad with this thing. Suede isn t the only thing in this update! We also have bug fixes and pre trim when importing clips. We have so much coming in the next few months so buckle up folks. xx Team Tezza,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.3,2024-01-30,Soft moody tones. A perfect sugar dusting of grain. Meet SUEDE your new editing obsession. We say it every time but this truly might be the new number one. It s impossible to make a photo look bad with this thing. Suede isn t the only thing in this update! We also have bug fixes and pre trim when importing clips. We have so much coming in the next few months so buckle up folks. xx Team Tezza,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.2.1,2024-01-08,Happy New Year! We fixed ALL THE BUGS! 2024 is going to be bug free we can feel it. ok we probably actually fixed most of the bugs and 2024 will definitely have a few sneaky ones but we are trying out here and appreciate you guys helping us find them! xx Team Tezza,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.2,2023-12-12,Tezza Claus came to town and left a surprise in the Film Shop... introducing three new film effects: Velvia Kodak Gold and Ilford. We can t wait to see the art you create this holiday season. Happy Tezzadays!,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.1.8,2023-11-29,Bug fixes upon bug fixes in prep for a tasty little holiday treat. Tezza Claus is coming to town! xx Team Tezza,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.1.7,2023-10-27,Introducing: LOMO A new vibey moody textured grainy gorgeous film effect. Just in time to add an authentic filmy touch to those Halloween photos and for an edgy edit all year round. xx Team Tezza,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.1.6,2023-10-24,A big bunch of bug fixes for ya! Fixed a ton of crash issues Feed planner should be working smooth as silk A few little Studio fixes Enjoy a smoother creating experience! You re not ready for what we have in store through the end of year : xx Team Tezza,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.1.5,2023-10-11,It must almost be Halloween because we have fixed a SPOOKY amount of bugs in this release. Please keep letting us know if you re having issues and we will keep fixing them! We love you. xx Team Tezza,0,0,0,0,0,0,0,0
1393061654,1000600000669566,Tezza Aesthetic Photo Editor,Photo and Video,2018-06-30,2018-06-30,235.07,1,1,0,1,8.1.4,2023-09-26,New preset alert! Tons of bug fixes! Yay! COASTAL is the perfect preset to highlight those final fleeting moments of Summer and seamlessly transition into moodier Fall content. And let s not forgot the big batch of bug fixes we have in this update. Your app should start up seamlessly and run super smooth. Thank you for your patience and feedback as we keep squashing bugs. xx Team Tezza,0,0,0,0,0,0,0,0
