app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.18,2022-07-30,Minor bug fixes.,0,1,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.17,2022-07-28,Minor bug fixes.,0,1,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.16,2022-07-19,Minor bug fixes.,1,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.14,2022-07-07,Minor bug fixes.,1,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.13,2022-06-05,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.12,2022-05-27,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.9,2022-05-19,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.8,2022-04-24,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.7,2022-04-19,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.6,2022-04-06,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.4,2022-03-09,Made Pretty Retro even more convenient for you! Also added new awesome filters and effects.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2.2,2022-02-15,Improved functionality added new filters and effects fixed minor bugs,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.2,2022-02-08,Improved functionality added new filters and effects fixed minor bugs,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.1,2021-08-08,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.0.7,2021-06-22,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.0.6,2021-06-09,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.0.5,2021-06-03,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.0.4,2021-05-12,Now we support iPad devices!,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.0.3,2021-05-08,We have added a few light leaks and new frames feature.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.0.2,2021-05-03,Minor bug fixes.,0,0,0,0,0,0,0,0
1562915889,0,Pretty Retro photo filters,Photo and Video,2021-04-14,2021-04-14,449.0,4,0,0,1,1.0.1,2021-04-22,Minor bug fixes.,0,0,0,0,0,0,0,0
