app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.5.4,2024-02-05,1. Fix known problems,0,0,0,0,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.5.3,2023-10-31,1. Added the function of displaying the SDK version number 2. New shooting music function 3. Added timeline track action object function 4. Added color matting intensity attribute adjustment function 6. Optimize playback connection problems during application transition 7. Optimize the AE template text editing position 8. Optimize the recognition of all subtitles 9. Optimize the adjustment logic of subtitles background rounded corner parameter 10. Optimize the variable speed logic of entrance animation 11. Optimize the multi track draft lag problem 12. Optimize the music extraction function 13. Optimize the rendering order of materials 14. Fix known problems,0,0,0,0,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.5.1,2023-09-21,1. Added the function of displaying the SDK version number 2. New shooting music function 3. Added timeline track action object function 4. Added color matting intensity attribute adjustment function 6. Optimize playback connection problems during application transition 7. Optimize the AE template text editing position 8. Optimize the recognition of all subtitles 9. Optimize the adjustment logic of subtitles background rounded corner parameter 10. Optimize the variable speed logic of entrance animation 11. Optimize the multi track draft lag problem 12. Optimize the music extraction function 13. Optimize the rendering order of materials 14. Fix known problems,0,0,0,0,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.5.0.1,2023-03-21,1. Add cover setting function 2. Added color matting function 3. Added the common template search function. 4. Added TOB version prompt word function 5. Optimize the effect of background blur 6. Optimize the volume fade in and out effect 7. Fix some known problems,0,0,0,0,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.4.4,2022-11-30,1. Add the Replace material function 2. Added the function of switching between painting in Picture and main track 3. Add video clips Add audio fade in and out 4. Add the function of filling filters subtitles and stickers according to workspace with one click 5. Added the Optimal Duration editing function for exporting the template 6. Added the optimization of the slot deletion logic for the common template 7. Known problem repair and optimization,0,0,0,0,0,1,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.4.3.1,2022-10-17,1. Added support for mask keyframes 2. Add a key frame that supports opacity 3. Added support material package to adapt video length freely 4. Added support for reading After effects conversion templates 5. Added support for secondary editing of the general template 6. Added standard subtitle templates 7. Repair and optimize known problems,0,0,0,1,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.4.2.4,2022-09-30,v1.4.2 1. Added Atomic Effects function 2. Added picture in picture function optimization 3. Added AE conversion template 4. Added animation effects such as subtitles which can be previewed frame by frame,0,0,0,1,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.4.2.3,2022-09-19,v1.4.2 1. Added Atomic Effects function 2. Added picture in picture function optimization 3. Added AE conversion template 4. Added animation effects such as subtitles which can be previewed frame by frame,0,0,1,0,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.4.2.2,2022-08-24,v1.4.2 1. Added Atomic Effects function 2. Added picture in picture function optimization 3. Added AE conversion template 4. Added animation effects such as subtitles which can be previewed frame by frame,0,1,0,0,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.4.3,2022-08-22,1. Added Atomic Effects function 2. Added picture in picture function optimization 3. Added AE conversion template 4. Added animation effects such as subtitles which can be previewed frame by frame,0,1,0,0,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.4.2,2022-08-10,1. Added Atomic Effects function 2. Added picture in picture function optimization 3. Added AE conversion template 4. Added animation effects such as subtitles which can be previewed frame by frame,0,1,0,0,0,0,0,0
1513087325,0,MYVideo,Photo and Video,2020-02-08,2020-05-14,102.01,2,0,0,0,1.4.0,2022-06-17,Added shooting module you can use face beautification effects when shooting including microdermabrasion big eyes face thinning nose thinning small face hazelnut contouring bright eyes dark circles removal nasolabial wrinkle removal and teeth beauty sharpness clarity,0,0,0,0,0,0,0,0
