app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.7,2024-02-08,iPhone 15 and iPhone 15 Pro camera support Vision Pro support Improvements for iOS 17 Fixed Editing playback Other minor bug fixes,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.6.1,2023-08-21,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.6,2022-11-12,iPhone 14 and iPhone 14 Pro camera support Improvements for iOS 16 Minor bug fixes,0,0,0,0,1,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.5.1,2020-12-08,iPhone 12 and iPhone 12 Pro camera support Improvements for iOS 14 Minor bug fixes,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.5,2020-09-16,Support for iOS and iPadOS 14,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.4.5,2020-06-12,Minor bug fixes,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.4.4,2020-03-17,Security enhancements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.4.3,2020-02-22,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.4.2,2019-12-03,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.4.1,2019-10-08,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.4,2019-09-23,iPhone 11 and iPhone 11 Pro camera support Improvements for iOS 13 Minor bug fixes,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.3.2,2019-07-22,Improvements for thrill seekers,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.3.1,2019-05-22,Performance improvements and security updates,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.3,2019-04-19,Auto straighten in Crop mode Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.2.3,2019-04-04,Support for Blendeo the newest app from Flixel,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.2.2,2019-03-09,Bug fixes and performance enhancements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.2.1,2018-12-19,Bug fixes and performance enhancements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.2,2018-11-15,Overlay Layer Mode Add image and text layers on top of the cinemagraph Ideal for adding logos or watermarks Eliminates the need to tediously mask around an imported still image Great for quickly creating ads and social content without leaving the app Other Improvements Full support for iOS 12 and new iPhones and iPad Pro Masking and export performance Minor bugs,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.1.1,2018-07-23,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.1,2018-07-04,Monthly plans now available Improved crop tool Crop and export optimizations for your Facebook Cover video Instagram Stories and Snapchat Fixed in this version GIFs exported with a pause between loops Exporting 4K on iPhone X may cause the app to get killed by the system that s a lot of pixels to push Slow scrolling on older devices,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.0.6,2018-05-15,Fixes video import so the video appears under the controls instead of on top. For portrait videos in portrait orientation it would look like there are no controls.,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.0.5,2018-05-10,The privacy update your privacy is important to you and we respect that Fixed record in HD instead of 4K at 30 FPS on some devices performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.0.4,2018-04-10,Enhanced support for introductory pricing,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.0.3,2018-03-29,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.0.2,2018-02-24,Fixed a crash on launch for pre 4.2.1 users. Hey welcome back sorry about that. Fixed a possible crash while importing or exporting Fixed exporting to Photo Library from Activity sheet without Photo Library write permission Improved export to social network presets for optimal looping durations,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.0.1,2018-02-09,Fixed lower quality imports on some devices Fixed out of memory crash when viewing cinemagraphs on older devices Fixed playback stopping after editing still image,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,6.0,2018-02-07,Overview A beautiful visual redesign for iOS 11 Stunning cinemagraph quality Improved user experience for faster browsing editing and sharing Top level tabs are ordered for you to: be inspired by Discover learn from Tutorials capture create and share your own cinemagraphs easily access your gallery to show and share Discover See the latest from our curated cinemagraphs and creators you are following Easily browse all of the curated galleries Tutorials Support for Picture in Picture so you can follow along the tutorials and edit the demo documents at the same time Capture Enhanced for iPhone 8 and iPhone X Documents View and edit your cinemagraphs easier with an improved interface Sharing is more streamlined and intuitive Support for HEVC exports and upload Export presets to quickly share to social Export rendering and upload are now cancellable by tapping back Profile View all the cinemagraphs posted to Flixel View and change your account settings Find other creators to follow,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.3.1,2017-09-18,Fixes for capturing and rendering on iOS 11 Note: This will be the last version to support iOS 10,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.3,2017-07-25,Walkthrough video and sign in screen to help new users get started Import up to 2 minutes of video footage Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.2.2,2017-06-08,Minor bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.2.1,2017-05-11,Added a download tutorial cinemagraph documents button so you can follow along the tutorial videos Fixed a case where the masked area appears black at the end of the trim range Fixed out of memory crashes on iPad Pro with 4K videos Minor bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.2,2017-03-27,Added Crop Straighten and Tone Curves to editing Adjustments Fixed slow masking with Apple Pencil Fixed rare crash when exporting,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.1.2,2016-12-23,Bug fixes and performance improvements,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.1.1,2016-11-06,Fixed an issue editing 4K videos,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.1,2016-10-27,Document support for new Cinemagraph Pro 2 for macOS features,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,5.0,2016-09-17,New design that makes it easier to navigate the app iOS 10 iPhone 7 and 7 Plus support 2x capture on iPhone 7 Plus Share cinemagraphs from iMessage Learn how to create great cinemagraphs from the tutorial videos,0,0,0,0,0,0,0,0
642139481,0,Cinemagraph Pro,Photo and Video,2013-06-24,2013-06-24,159.22,9,0,0,1,4.4.1,2016-08-16,Export to Facebook Ad Manager,0,0,0,0,0,0,0,0
