app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.1.6,2023-06-30,Hey Creators Little drops of water make the mighty ocean. Just like small changes in app enhance the performance of app and make it more reliable. Your feedback is important to us for improve our services and make this app more reliable and useful.,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.1.5,2022-09-16,Hey Creators Hope you are enjoying this app. This time we have updated app with minor bug fixes and performance enhancement in iOS 16. Celebrate your loved one s birthday by making beautiful videos and photos with Birthday Music Video Maker!!,0,0,1,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.1.4,2022-08-27,Hey Creators Hope you are enjoying this app. This time we have updated app with minor bug fixes and performance enhancement. Celebrate your loved one s birthday by making beautiful videos and photos with Birthday Music Video Maker!!,0,0,1,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.1.3,2022-05-01,Hey Creators Hope you are enjoying this app. This update contains major bug fixes in video editing tools and make video editing more reliable and faster. Not every changes are visible but just try it. Definitely you will feel it!!,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.1.2,2022-01-18,Hey Creators Little drops of water make the mighty ocean. Just like small changes in app enhance the performance of app and make it more reliable. Celebrate your loved one s birthday by making beautiful videos and photos with Birthday Music Video Maker!!,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.1.1,2021-11-04,Hey Creators Hope you are enjoying this app. This time we have updated app with minor bug fixes and performance enhancement for better user experience with new devices.,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.1,2021-10-06,Hey Creators Hope you are enjoying this app. This time we have updated app with minor bug fixes and performance enhancement. Celebrate your loved one s birthday by making beautiful videos and photos with Birthday Music Video Maker!!,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.9,2021-09-16,Hey Creators Little drops of water make the mighty ocean. Just like small changes in app enhance the performance of app and make it more reliable. Not every changes are visible but just try it. Definitely you will feel it!!,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.8,2021-08-09,This update contains bug fixes and performance enhancement small changes which will make app more powerful and reliable. We don t say it s perfect. Just Try!!,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.7,2021-07-04,This time we have updated app with bug fixes and performance enhancement. Not every changes are visible but still we are working hard to provide better experience to our user. Your feedback is important to us for improve our services and make this app more reliable and useful.,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.6,2021-02-22,Update app with new photo on cake feature. Now create beautiful portraits with cake and birthday photo frames. This update contains variety of cake photo frame and birthday photo frame with different layout mode like square portrait and landscape.This update also contains bug fixes in photo collage and overall performance enhancement. Feedback and suggestions are most welcome!!,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.5,2020-11-10,Happy Diwali and Happy New Year. Hope you are enjoying Birthday Music Video Maker. This time we have updated app with bug fixes and performance enhancement. Also app is compatible with all new iDevices. Not every changes are visible but still we are working hard to provide better experience to our user. Your feedback is important to us for improve our services and make birthday music video maker more reliable and useful.,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.4,2020-10-31,Added music recorder to record music and add music over birthday video. This update also contains 3 days free trial and 7 days free trial with monthly and yearly subscriptions respectively. App Material will be updated timely manner. We always listen our user s feedback and suggestions and try our best to provide better experience.,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.3,2020-10-17,Update app with custom music library which makes easy to add music over videos. This update also contains bug fixes and performance enhancement for better user experience. Hope you will love to make birthday videos and photos with Birthday Music Video Maker. Feedback and suggestions are most welcome!!,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.2,2020-10-01,Update app with new birthday photo collage feature. This update contains variety of grid layouts for photo collage up to 10 photos. Your feedback is valuable to us and it helps us to make Birthday Music Video Maker even better.,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0.1,2020-09-21,Update app after initial release with bug fixes and performance enhancement.,0,0,0,0,0,0,0,0
1452578531,0,Birthday Music Video Maker,Photo and Video,2020-09-06,2020-09-06,31.21,23,0,0,1,1.0,2020-09-06,,0,0,0,0,0,0,0,0
