app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.1.9,2022-10-08,UverVideo adds a series of teal orange filters and adventure filters come and try it add opening and closing effects adapt iOS16 Interface optimization and bug fixes,0,0,0,1,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.1.8,2021-12-28,UverVideo adds a series of natural filters and Japanese filters come and try it Proportional cropping of videos and photos Video material supports modification playback range The replace function is optimized and the video interval can be selected when replacing Picture in picture resources support replacement Push support,0,0,0,0,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.1.7,2021-10-01,1. Uvervideo added a series of glitch effects come and try it. 2. Color retro and DV filters added 3. Add movie setting interface 4. Details optimization and bug fixes. If you have any questions or functional requirements you can contact us to communicate. Email: uvervideo.support mail.xiguaikeji.com,0,0,0,0,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.1.6,2021-08-22,1. Uvervideo added a series of dynamic stickers and box office filters come and try it. 2. Light and brush effects added. 3. Optimize the import of album assets. 4. Add support language 5. Details optimization and bug fixes. If you have any questions or functional requirements you can contact us to communicate. Email: urvideo.support mail.xiguaikeji.com,0,0,0,0,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.1.5,2021-07-15,1. UverVideo has added a series of texture filters and text banner styles come and try it. 2. Supports language setting in settings. Supported languages will be added in later versions. 3. Fix the transition batch application the probability of the player getting stuck. 4. Adapt to iPad fix the crash. 5. Details optimization and bug fixes. If you have any questions or functional requirements you can contact us to communicate. Email: uvervideo.support mail.xiguaikeji.com,0,0,0,0,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.1.4,2021-06-29,1. UverVideo has added a series of new fonts and support download fonts come and try. 2. Optimize the size of the App installation package. 3. Detail optimization and bug fixes. If you have any questions or functional requirements you can contact us to communicate. Email: uvervideo.support mail.xiguaikeji.com,0,0,0,0,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.1.3,2021-06-13,Filter adjust crash fixes.,0,0,0,0,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.1.1,2021-05-16,1. UverVideo supports batch modification of picture duration making slideshows more efficient come and try. 2. Optimized the video ratio function adding a video ratio of 4:5 start create your Instagram Stories. 3. Optimized speed change function more convenient operation up to 100 times speed change. 4. Optimize editing operation support batch volume modification and batch mute. 5. Detail optimization and bug fixes. If you have any questions or functional requirements you can contact us to communicate. Email: uvervideo.support mail.xiguaikeji.com,0,0,0,0,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.01,2021-04-28,Add novice guide on app first boot Settings page supports jumping to AppStore to evaluate and share app Improve loading and refreshing of music and sound effects Configure to play with sound in phone silent mode Fix the abnormal volume when editing Fix undo crash,0,0,0,0,0,0,0,0
1516264897,0,UverVideo Video Editor Maker,Photo and Video,2021-04-16,2021-04-16,264.47,14,0,0,1,1.0,2021-04-16,,0,0,0,0,0,0,0,0
