app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
844928276,1000600000508362,MakeMyMovie Movie maker,Photo and Video,2014-04-01,2014-04-01,112.65,31,1,0,1,0,0,1,0,0,0,0,0,0,0,month_1,0,0,3024,3129.0
844928276,1000600000508362,MakeMyMovie Movie maker,Photo and Video,2014-04-01,2014-04-01,112.65,31,1,0,1,0,0,0,1,0,0,0,0,0,0,month_2,0,0,3054,3129.0
844928276,1000600000508362,MakeMyMovie Movie maker,Photo and Video,2014-04-01,2014-04-01,112.65,31,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,3084,3129.0
844928276,1000600000508362,MakeMyMovie Movie maker,Photo and Video,2014-04-01,2014-04-01,112.65,31,1,0,1,0,0,0,0,0,1,0,0,0,0,month_4,0,0,3114,3129.0
844928276,1000600000508362,MakeMyMovie Movie maker,Photo and Video,2014-04-01,2014-04-01,112.65,31,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,3144,3129.0
844928276,1000600000508362,MakeMyMovie Movie maker,Photo and Video,2014-04-01,2014-04-01,112.65,31,1,0,1,0,0,0,0,0,0,0,1,0,0,month_6,0,1,3174,3129.0
844928276,1000600000508362,MakeMyMovie Movie maker,Photo and Video,2014-04-01,2014-04-01,112.65,31,1,0,1,0,0,0,0,0,0,0,0,1,0,month_7,0,1,3204,3129.0
844928276,1000600000508362,MakeMyMovie Movie maker,Photo and Video,2014-04-01,2014-04-01,112.65,31,1,0,1,0,0,0,0,0,0,0,0,0,1,month_8,0,1,3234,3129.0
