app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.2.5,2024-02-03,1.Add wealth level function 2. Bug fixes and experience optimization
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.2.4,2024-01-12,Optimize the badge system
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.2.3,2023-12-29,Game center upgraded.Come and play games with your friends!
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.2.2,2023-12-09,1. Add new Intimate Relations you can form a CP or confidant relationship with your friends 2. Bug fixes and experience optimization
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.2.1,2023-11-10,1.A new room battle function has been added go and experience it now 2. Bug fixes and experience optimization
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.2.0,2023-11-01,Bug fixes and experience optimization
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.1.9,2023-10-18,Bug fixes and experience optimization
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.1.8,2023-10-14,1.Online family chat room come and chat with friends 2.Bug fixes and experience optimization
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.1.7,2023-09-06,1.New 15 mik and 15 1 mik 2. Bug fixes and experience optimization
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.1.6,2023-08-22,1.VIP system upgrade 2. Bug fixes and experience optimization
1607016086,0,TalkTalk voice chat and games,Social Networking,2022-03-12,2022-03-12,356.33,6,0,0,1,3.1.5,2023-08-03,1. Expand room admin authority 2. Bug fixes and experience optimization 3. Surprise Box added there will be surprises when you send them
