app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.12.1,2023-07-17,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.12.0,2023-04-13,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.9,2023-02-06,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.8,2023-01-26,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.7,2023-01-03,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.6,2022-11-27,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.5,2022-11-15,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.4,2022-11-02,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.3,2022-10-31,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.2,2022-09-21,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.11.0,2022-09-20,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.10.7,2022-08-22,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.10.6,2022-06-13,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.10.5,2022-05-18,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.10.3,2022-03-15,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.10.2,2022-02-24,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.10.0,2022-02-20,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.11,2021-12-05,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.10,2021-11-30,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.8,2021-10-14,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.7,2021-10-05,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.6,2021-09-29,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.5,2021-08-23,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.4,2021-07-26,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.3,2021-04-26,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.9.0,2021-03-16,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.8.7,2021-02-22,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.8.6,2021-02-05,Dark mode
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.8.5,2021-01-26,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.8.1,2020-11-12,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.8.0,2020-11-11,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.7.2,2020-10-26,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.7.1,2020-09-15,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.7.0,2020-08-10,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.6.2,2020-07-29,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.6.1,2020-07-20,Bug fixes and performance improvements.
637468137,0,BabelApp Encrypted Messaging,Social Networking,2013-04-24,2013-04-24,43.11,4,0,0,1,9.5.3,2020-05-26,Bug fixes and performance improvements.
