app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.10.0,2024-02-22,Bug fixes and improvements
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.9.1,2023-01-28,This update includes general bug fixes and performance improvements.
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.9.0,2022-06-26,We fixed a few bugs and made performance improvements. Have fun!
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.8.1,2021-09-20,We fixed a few bugs and made improvements on efficiency. Have fun!
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.8.0,2021-09-16,Bug fixes and some great improvements
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.7.2,2021-06-26,In this version we fixed some bugs and made other improvements.
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.7.1,2021-05-11,Great news from Gaze Team! We fixed bugs improved performance and developed localization.
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.7.0,2021-03-18,Hey there! We re constantly making ux improvements fixing bugs and improving the product. Check out now!
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.6.2,2020-12-15,Video calling bug fixed so you can video chat without any interruption.
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.6.1,2020-11-20,Bug fixes and improvements
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.6.0,2020-11-13,Design changes to the Gazers screen Design changes to video chat history Video and voice messaging feature
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.5.0,2020-09-11,Hey Gazer we have more new updates : Performance improvements More stable video calls Improved security Clean the screen with one touch
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.4.0,2020-07-28,Bug fixes and improvements
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.3.1,2020-07-11,We fixed some bugs and created some new ones Have fun video chatting with new people.
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.3.0,2020-07-05,Hey there Gazer! We have some exciting new additions : Now in Gaze you can add mini videos called stories. Update: Story feature Profile update
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.2.0,2020-06-16,Hey there Gazer! We have some exciting new additions : Now in Gaze you can add mini videos called stories. Update: Story feature Profile update
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.1.1,2020-05-29,Several errors have been fixed and performance improved
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.1.0,2020-05-20,Annoying bug has been removed. Now it s time for video chat with improved performance. Continue as usual.
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.0.1,2020-05-09,Annoying bug has been removed. Now it s time for video chat with improved performance. Continue as usual.
1506577189,1000600000790435,Gaze Random Video Chat,Social Networking,2020-03-05,2020-05-02,72.71,19,1,0,1,1.0,2020-05-02,
