app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.69,2024-03-01,We ve put things in order by testing how features work and gotten rid of minor issues in the code.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.68.1,2024-02-23,We worked on the algorithms and improved stability in our continued effort to make the app better. All of this so that you can call write watch scroll listen order learn and so much more every day in the more convenient new version. Try it out!
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.67.1,2024-02-18,No big news yet just improvements to the code. We ve gotten rid of some bugs in the app and made it more stable.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.67,2024-02-15,No big news yet just improvements to the code. We ve gotten rid of some bugs in the app and made it more stable.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.66.1,2024-02-10,We checked the code and fixed a few things here and there resulting in a new version that s more stable. Update the app to check it out.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.66,2024-02-08,We checked the code and fixed a few things here and there resulting in a new version that s more stable. Update the app to check it out.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.65.2,2024-02-04,We got rid of a few bugs that were bugging you.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.65.1,2024-02-01,We got rid of a few bugs that were bugging you.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.65,2024-01-31,We got rid of a few bugs that were bugging you.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.64.1,2024-01-29,We got rid of some bugs remaining from previous versions.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.64,2024-01-25,We got rid of some bugs remaining from previous versions.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.63.1,2024-01-19,We checked the code and fixed a few things here and there resulting in a new version that s more stable. Update the app to check it out.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.61.1,2023-12-30,We ve put things in order by testing how features work and gotten rid of minor issues in the code.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.61,2023-12-21,We ve put things in order by testing how features work and gotten rid of minor issues in the code.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.60.1,2023-12-15,We made a few changes to help the app work properly.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.60,2023-12-14,We made a few changes to help the app work properly.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.59.1,2023-12-08,It s almost New Year s and the app has some new icons! Choose how you want to decorate your screen whether it s with shiny ornaments a juicy mandarin bright streamers the mosaic Baikal glass or clay. You can check out the icons and set your favorite one in the appearance settings.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.59,2023-12-07,It s almost New Year s and the app has some new icons! Choose how you want to decorate your screen whether it s with shiny ornaments a juicy mandarin bright streamers the mosaic Baikal glass or clay. You can check out the icons and set your favorite one in the appearance settings.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.58.1,2023-12-05,We ve put things in order by testing how features work and gotten rid of minor issues in the code.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.58,2023-12-03,We ve put things in order by testing how features work and gotten rid of minor issues in the code.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.57,2023-11-30,We checked the code and fixed a few things here and there resulting in a new version that s more stable. Update the app to check it out.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.53.1,2023-10-29,We checked the code and fixed a few things here and there resulting in a new version that s more stable. Update the app to check it out.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.52,2023-10-19,We ve fixed some bugs and made the app more stable.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.51,2023-10-12,We got rid of a few bugs that were bugging you.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.50.1,2023-10-09,No big news yet just improvements to the code. We ve gotten rid of some bugs in the app and made it more stable.
564177498,1000600000000846,VK social network messenger,Social Networking,2012-10-04,2012-10-04,405.43,10,1,0,1,8.50,2023-10-07,No big news yet just improvements to the code. We ve gotten rid of some bugs in the app and made it more stable.
