app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.6.2,2024-01-03,This version brings the following new features and corrections: Features: Activation of cross signature automatically when creating an account Improvements: Updated cross signature status in the security settings interface after activation Integration of improvements and fixes from Element 1.11.4 Error message in French when an invitation to a room from an external party not present in the directory fails Regular message encouraging activation of automatic backup Disabling dynamic font size if bubble display is not enabled Corrections : The list of rooms no longer freezes if you leave a room using a gesture swiped on the list of rooms Preserve text enrichments when using dynamic font size The application no longer crashes when the channel contains a deleted message was due to a side effect of the dynamic font size The application no longer crashes when you leave a room where you are the last administrator from the quick actions menu
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.6.1,2023-12-14,This version brings the following new features and corrections: Features: Activation of cross signature automatically when creating an account Improvements: Updated cross signature status in the security settings interface after activation Integration of improvements and fixes from Element 1.11.4 Error message in French when an invitation to a room from an external party not present in the directory fails Regular message encouraging activation of automatic backup Disabling dynamic font size if bubble display is not enabled Corrections : The list of rooms no longer freezes if you leave a room using a gesture swiped on the list of rooms Preserve text enrichments when using dynamic font size The application no longer crashes when the channel contains a deleted message was due to a side effect of the dynamic font size The application no longer crashes when you leave a room where you are the last administrator from the quick actions menu
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.5.0,2023-10-23,This version brings the following new features and corrections: What s new: viewing and participating in surveys the connection error message offers a link to the Tchap services status page Improvements: automatic activation of the email input area when creating a direct conversation in dark theme settings section titles are now visible improvement of certain interface texts Element based improvements Corrections : the Invite to join Tchap functionality works correctly again management of favorites from the general list of rooms has been corrected: the interface no longer freezes when creating direct discussions with externals these discussions are no longer hidden while waiting for the external to join the room Element based fixes
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.4.7,2023-07-20,This version of Tchap brings the following new features: ability to pass additional information when sending error reports improvements to the encryption module
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.4.6,2023-07-03,This version of Tchap brings the following new features: improved reliability and performance of the application moving the Log out button in user settings removal of the possibility of creating Spaces improvement of the interface in the Security and privacy settings
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.4.5,2023-05-22,This version of Tchap brings the following new features: improved reliability and performance of the application improved encryption key management improvement of interface elements added access to the new FAQ in the main menu reinstatement of the bubble message display option reinstatement of Rageshake report sending
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.4.0,2023-04-18,This version of Tchap brings the following new features: improved reliability and performance of the application ability to send voice messages possibility of activating automatic saving of messages restoration of sharing possibilities from a message
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.2.3,2023-02-23,Version 2.3.3 of Tchap is available. Improvements: ability to reset your password without disconnecting all your other devices Corrections : a guest user can no longer create a room or invite another user
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.2.2,2022-12-13,Welcome to the new version 2.2.2 of Tchap iOS! The appearance and organization of your application evolves to improve your user experience. On the agenda for changes: A new main screen Modification of the account creation connection and forgotten password paths Improved settings menu Also fixes have been made: Fixed bugs specific to iOS 16 Fixed occasional crashes Fixes to dark mode colors Fixed keyboard bug when creating a room Fixed the forums icon in the directory
1446253779,1000800000159796,Tchap,Social Networking,2019-04-09,2019-04-09,122.36,2,1,0,0,2.0.5,2022-08-02,Welcome to the new version of Tchap! The appearance and organization of your application evolves. In the program : A message amuses you or seems relevant to you React by selecting an emoji. Tabs are making a comeback to separate your direct messages from other channels. Message bubbles. Functional improvements.
