app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,2.4,2024-02-28,Minor issues fixed. Message Translate feature. Global Search. More Stable
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,2.3,2024-02-25,Calling issues fixed. Tagging functionality. More options on stories section. More stable. More user friendly.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,2.2,2024-02-16,More Stable. Calling issues fixed.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,2.1,2024-02-13,Calling issues fixed. More Stable. More user friendly.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,2.0,2024-02-07,Minor issues fixed. More Stable.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.9,2024-02-05,More stable Minor Issues fixed.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.8,2024-01-31,Minor Bug fixes. More Stable.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.7,2024-01-30,Minor bug fixes. More stable.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.6,2024-01-25,More stable. Minor bug fixes
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.5,2024-01-19,iOS 17 calling issues fixed. More stable.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.4,2024-01-13,Chat iOS fixed. Calling more stable.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.2,2024-01-10,New Tokee Themes New Improved UI UX Minor bugs fixed Languages now translated via AI
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.1.0,2023-08-17,More Stable Retake facility while taking Image from Camera. Save Contacts in chat Customise Font size Ringtone issue in call Edit Delete Messages Pin Chat Slide through Photos in chat.
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.0.4,2022-11-08,Minor Bug fixes
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.0.3,2022-10-02,Minor Bug fixes Improvements
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.0.2,2022-09-06,Multi language Switch added
1641356322,1000800000167440,Tokee Messenger,Social Networking,2022-08-31,2022-08-31,130.59,1,1,0,1,1.0.1,2022-08-31,
