app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,2.1.1,2023-11-28,Remove Explore tabs Bug fixes improvements
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.12.21,2023-03-06,Fixed Sometimes the captcha does not show.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.12.20,2023-02-22,Fixed some broken Urls Fixed can not create and accept invitation.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.12.9,2022-11-27,Bug fixes Facebook login can not post.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.12.6,2022-11-11,Bug fixes and improvements Users must verify account before posting.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.12.4,2022-05-16,Bug fix Dont show users typing. Performance improvement
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.12.1,2022-01-04,Fixed bug users sometimes have issues with lagging when typing text. Bug fixes and improvements.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.11.1,2021-11-13,Now users can report fake profile. Bug fixes and improvements.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.10.6,2021-10-22,Fixed Bug sometime posts can not load. Bug fixes and improvements.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.10.3,2021-10-18,Now users can restore the deleted conversations Bug fixes and improvements
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.9.12,2021-09-21,Added Delete Account feature. Bug fixes and improvements
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.8.16,2021-08-11,Change app icon Bug fixes and improvements
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.8.8,2021-07-27,UI Changes Bug fixes and improvements
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.8.2,2021-07-18,UI changes Now users can share their minds Bug fixes and improvements
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.7.2,2021-06-22,Now users can ask questions to online users Bug fixes and improvements
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.5.8,2021-06-04,Now Users can share to Facebook story Bug fixes and improvements
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.5.6,2021-05-07,Added AppTrackingTransparency prompt Fixed notification bug
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.5.4,2021-04-02,Now user can become Vip member and remove advertising. Bug fixes and improvements.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.3.2,2021-01-27,Now Users can ask answer question in conversation
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.2.3,2020-10-12,Bugs fixes Change Allow invites by username setting default is Enabled Removed Random Chat feature.
1525369164,0,ZigZag Anonymous Chat!,Social Networking,2020-07-09,2020-09-16,82.24,1,0,0,1,1.0,2020-09-16,
