app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,v1.42.8,2023-12-19,fix checking for new messages in the background being aborted before finishing fetching the messages fix: sync pin archive across devices also for groups created by non delta chats clients fix: show padlock in empty part if the whole message is empty fix: more reliable message pushing from IMAP implementations as mailbox.org renew IDLE timeout on keepalives and reduce it to 5 minutes update translations
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.42.7,2023-12-11,fix: immediate feedback when tapping chat titles fix crashes and notification issues due to races in shutdown event handler fix crashes and notification issues due to account lock file fix crashes and notification issues by fading out encrypted database experiment introduced in 1.28.0 database is still encrypted by the system for existing encrypted database users a messages is shown fix: align Disappearing Messages options with the ones used on other systems fix decryption errors when using multiple private keys fix more log in errors for providers as 163.com this was introduced in 1.42.3 sync changes on Your Profile Name Show Class Mails Read Receipts options across devices
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.42.4,2023-11-25,fix possibly infinte IMAP loop on some providers this was introduced in 1.42.3 fix log in error on some providers as 163.com this was introduced in 1.42.3 fix: do not allow swipe to reply on daymarkers or other markers fix instructions for how to play unsupported video formats
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.42.3,2023-11-23,one to one chats guarantee end to end encryption for contacts with a green checkmark now for everyone s simplicity we also mark these chats with green checkmarks groups are created automatically with guaranteed end to end encryption if possible Accept Blocked Archived Pinned Mute is synced across all your devices
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.40.3,2023-10-10,fix a crash when opening the connectivity view on newer iOS versions update libwebp and other libs remove meet.jit.si from default video chat instances as it requires login now minimum system version is iOS 12 now
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.40.2,2023-10-06,update libwebp and other libs remove meet.jit.si from default video chat instances as it requires login now update translations
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.40.0,2023-08-12,improve IMAP logs update verified icon add Luri Bakhtiari translation update other translations bug fixes
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.38.2,2023-06-23,view All Media of all chats by the corresponding button new Clear Chat option in the profiles remove upper size limit of attachments save local storage: compress HTML emails in the database save traffic and storage: recode large PNG and other supported image formats large JPEG were always recoded images send as File are still not recorded or changed otherwise also strip metadata from images before sending in case they re already small enough and do not require recoding improve group membership consistency accessibility: adaptive fonts in the welcome screen
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.36.4,2023-05-01,add Paste From Clipboard to QR code scanner fix fetch errors due to erroneous EOF detection in long IMAP responses fix crash in search when using the app on macos update translations and local help
1459523234,0,Delta Chat,Social Networking,2020-01-08,2020-01-08,47.47,44,0,0,0,1.36.1,2023-04-05,new easy method of adding a second device to your account: scan the QR code shown at Settings Add Second Device with your new device revamped settings dialog show non deltachat emails by default for new installations you can change this at Settings Chats and Media resilience against outages by caching DNS results for SMTP connections IMAP connections are already cached since 1.34.11 make better use of dark light mode in Show full message prefer TLS over STARTTLS during autoconfiguration set minimum TLS version to 1.2 use SOCKS5 configuration also for HTTP requests improve speed by reorganizing the database connection pool improve speed by decrypting messages in parallel improve reliability by using read write instead of per command timeouts for SMTP improve reliability by closing databases sooner improve compatibility with encrypted messages from non deltachat clients add menu with links to issues reporting and more to help fix: update mute icon in chat s title fix: Skip Show full message if the additional text is only a footer already shown in the profile fix verifications when using for multiple devices fix backup imports for backups seemingly work at first fix a problem with gmail where auto deleted messages would get archived instead of deleted fix deletion of more than 32000 messages at the same time update provider database update translations
