app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,5.2.2,2024-02-19,Added Log sending option will now give a link to download the logs rather than send the whole log file Taping a notification when app is started now properly opens the conversation Open call history when taping a missed call notification Changed Update linphone SDK to 5.3.20 Fixed Fix replying to images not displaying the image preview in the reply window Various UI fixes in chatrooms
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,5.2.1,2023-12-28,Added Added extra Czech and Japanese translations Changed Update linphone SDK to 5.3.4 Fixed Re enabled the G729 audio codec
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,5.2.0,2023-12-22,Added Chat messages emoji reactions Hardware video codecs H264 H265 are now used in priority when possible SDK Changed Minimum iOS version is now 13 Update linphone SDK to 5.3.1 Fixed Several crashes in chat conversation when receiving files Various UI fixes in conference views Fix crash upon refreshing register
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,5.1.1,2023-09-20,Changed Update linphone SDK to 5.2.106 Fixed Fix bug that could prevent the creation or logging in of a linphone account using a phone number Fix UI bug on dark mode when using multiple accounts simultaneously Fix bug with presence when using a phone number account Fix bug that would prevent the reception of push notificatins and call after receiving a first push in background
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,5.1.0,2023-08-22,Added In contacts and chat conversations view show short term presence for contacts whom publish it added setting to disable it enabled by default for sip.linphone.org accounts Advanced settings option to prevent the taking of screenshot Emoji picker in chat conversations Add Organization label to contacts and the possibility to filter through it Possibility to make an attended transfer from one call to another Contact names phone numbers and sip addresses are now copyable through with long press action Changed Switched Account Creator backend from XMLRPC to FlexiAPI it now requires to be able to receive a push notification Chat conversation view one to one and group completely remade with Swift with various quality of life improvements. Minimum iOS version is now 11.2 Update linphone SDK to 5.2.96 Fixed Several crashes in the chat conversation view and background mode Url scheme handler : can now properly do a remote configuration when opening a linphone config:URL from another app Bug that could cause push notification to stop working after killing the app manually
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,5.0.2,2023-03-15,Changed Update linphone SDK to 5.2.29 Fixed Performance issue causing a global slowing of the app especially at launch Fix several memory leaks and crashes
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,5.0.1,2023-01-13,Changed Update linphone SDK to 5.2.11 Fixed Makes sure sip.linphone.org accounts have a LIME X3DH server URL for E2E chat messages encryption Fix potential crash when displaying images received in a chatroom Fix bug that would cause the previous call to be terminated when resuming another call that was paused Fix participant video display in conferences when a second participant joined with video enabled
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,5.0.0,2022-12-07,Added Post Quantum encryption when using ZRTP Conference creation with scheduling video different layouts showing who is speaking and who is muted etc... Group calls directly from group chat rooms Chat rooms can be individually muted no notification when receiving a chat message Outgoing call video in early media if requested by callee Call recordings can be exported Setting to prevent international prefix from account to be applied to call chat Add a Never ask again option to the Link my account pop up when starting the app Changed In call views have been re designed Improved how contact avatars are generated 3 dots menu even for basic chat rooms with more options Update linphone SDK to 5.2.0 Fixed Chatroom appearing as empty when being logged on multiple accounts Chatroom appearing as empty after playing a video file inside it Fix potential crash when entering a chatroom Fix potential crash when accessing to the delivery infos of a message in a group chat. IMDN logo not properly displayed when transfering or replying to a message with media voice message photo... Clarified view when sending an image from the galery Various audio route fixes for CallKit and IOS 16
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.8,2022-10-28,Fixed Fixed bug that would make audio messages unplayable on iOS 16 Changed Update linphone SDK to 5.1.67
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.7,2022-09-21,Changed Update linphone SDK to 5.1.62
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.6,2022-09-02,Changed Update linphone SDK to 5.1.57 Fixed Fix bug that could cause video quality to be worse than it should Fix possible crash when receiving an incoming call Fix crash when no account is marked as being the default one Various fixes in Contacts view and LDAP search
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.5,2022-07-01,Changed Update linphone SDK to 5.1.46 Fixed Application GUI would sometimes break after a failed remote provisioning Various fixes in Contacts view and LDAP search Fix possible crash when entering background
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.4,2022-06-09,Changed Update linphone SDK to 5.1.42 Fixed Potential crash when searching for contacts while creating a new chatroom
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.3,2022-06-03,Added New Contacts menu in the settings which allows the use of LDAP configurations Using new MagicSearch API to improve contacts list performances and search contacts using LDAP if appropriate Changed Update linphone SDK to 5.1.41 Fixed Prevent read only 1 1 chat room Small quality of life fixes for voice recording messages
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.2,2022-03-11,Fixed Bug preventing the activation of the phone speaker during calls Bug with reply feature in chatrooms Bug causing IMDNs to be missing in some chatrooms Update linphone SDK to 5.1.7
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.1,2022-02-14,Fix duplicate popup for push on install Fix crash of ChatInfoView after entering the background foreground Fix sending multipart messages in basic chat rooms Fix conference pause resume Fix some UI errors
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.6.0,2022-02-09,ephemeral chat messages reply transfert features for chat message send voice recording as chat message Updated linphone SDK to 5.1
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.5.1,2021-11-10,Show a dialog to request the user to grant the local network permission which is required for ICE to operate correctly. Improve IMDNs performance in chatrooms Crash when going into the account link menu with no account configured Crash that could occur when resuming a paused call Fixed bug that could make push notification stop working when upgrading an older linphone to 4.5.0
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.5.0,2021-07-09,Upgrade to Linphone SDK version 5.0.0 Add option to enable VFS Ephemeral messages beta Fix several memory leaks Various crashs and issues.
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.4.2,2021-05-19,fix some memory leak fix some bugs
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.4.1,2021-05-05,update sdk some fixes
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.4.0,2021-04-01,This Linphone release brings major improvements such as: automatic handling of some Operating System behaviours new audio routes API to choose which device to use to capture play audio Dark mode updated privacy policy and general terms Fiix of some bugs
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.3.2,2020-10-06,This version fixes the problem of chat messages.
360065638,1000800000178481,Linphone,Social Networking,2010-05-11,2010-05-11,88.28,19,1,0,0,4.3.1,2020-07-08,This version adds the Hungarian translation and fixes the problem of incoming calls.
