app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.4.7,2021-04-27,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.4.6,2021-03-14,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.4.4,2020-12-06,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.4.3,2020-08-21,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.4.2,2020-08-10,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.4.1,2020-06-04,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.4,2020-05-18,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.12,2020-03-10,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.11,2020-02-18,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.10,2020-02-13,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.9,2020-02-11,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.8,2019-11-20,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.7,2019-11-12,We update the app regularly so we can make it better for you. Get the latest version for all of the available qeep features. This version includes several bug fixes and performance improvements. Thank you for using qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.6,2019-10-14,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.5,2019-10-09,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.4,2019-08-04,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.3,2019-07-23,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.2,2019-05-06,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.1,2019-04-21,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.3.0,2019-03-26,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.2.2,2019-03-19,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.2.1,2019-03-18,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.2.0,2019-03-13,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.9,2019-01-31,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.8,2018-12-04,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.7,2018-11-26,The latest version contains bug fixes and performance improvements
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.6,2018-11-21,The latest version contains bug fixes and performance improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.5,2018-11-13,Bug fixes and improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.4,2018-11-09,Bug fixes and improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.3,2018-11-02,Bug fixes and improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.2,2018-10-23,Bug fixes and improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.1,2018-10-20,Bug fixes and improvements
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.1.0,2018-10-18,Bug fixes and improvements
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.0.5,2018-09-11,Bug fixes and improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.0.4,2018-08-28,Bug fixes and improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.0.3,2018-07-02,Bug fixes and improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.0.2,2018-06-29,Bug fixes and improvements.
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.0.1,2018-05-11,Bug fixes
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,3.0,2018-04-16,Welcome to the new qeep!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,2.0.1,2016-11-11,Bugfixes Performance Improvements
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.9.2,2016-10-19,Minor bug fixes Speed improvement
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.9.1,2016-07-08,Best ever Qeep experience: Prettier background colours Various improvements New features from previous updates: Flirt o Rama Far Away: Meet people from all around the world
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.9,2016-07-07,Best ever Qeep experience: Prettier background colours Various improvements New features from previous updates: Flirt o Rama Far Away: Meet people from all around the world
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.8.3,2016-07-04,Best ever Qeep experience: Various improvements New features from previous updates: Flirt o Rama Far Away: Meet people from all around the world
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.8.2,2016-06-27,Best ever Qeep experience: Various improvements New features from previous updates: Flirt o Rama Far Away: Meet people from all around the world
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.8.1,2016-06-23,Best ever Qeep experience: Various improvements New features from previous updates: Flirt o Rama Far Away: Meet people from all around the world
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.7.2,2016-04-26,Best ever Qeep experience: Fixes crash after login Various improvements iPhone 4 Flirt o Rama New features from previous updates: The Hotlist Far Away: Meet people from all around the world
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.7.1,2016-04-25,Best ever Qeep experience: Various improvements iPhone 4 Flirt o Rama New features from previous updates: The Hotlist Far Away: Meet people from all around the world
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.7,2016-04-19,Best ever Qeep experience: Flirt o Rama Various improvements New features from previous updates: Far Away: Meet people from all around the world The Hotlist Friend Zoo
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.6.1,2016-03-10,Best ever Qeep experience: Various fixes Far Away: Meet people from all around the world New features from previous updates: The Hotlist Friend Zoo
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.6,2016-03-02,What s New Best ever Qeep experience: Far Away: Meet people from all around the world Many improvements New features from previous updates: The Hotlist Friend Zoo
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.5.3,2016-02-04,Smaller improvements New features from previous updates: The Hotlist Friend Zoo
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.5.2,2016-01-27,Bug fixed that caused users registering with Facebook to enter a loop New features from previous updates: The Hotlist Friend Zoo
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.5.1,2016-01-12,The Hotlist Fixes issue with loading circle Smaller improvements Have fun with it!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.5,2016-01-03,The Hotlist Smaller improvements Have fun with it!
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.4.1,2015-12-19,Some minor fixes and improvements
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.4,2015-12-11,The legendary Friend Zoo! Turkish Version Christmas Gifts :
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.3,2015-11-15,Photo comments Search for similarities Send photos Friends online
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.2,2015-10-06,iOS 9 Support Swipe photos
978286449,1000600000811234,Qeep Dating Chat Meet Love,Social Networking,2015-09-21,2015-09-14,158.94,8,1,0,1,1.0,2015-09-14,
