app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,updates_per_month,function_updates_per_month,time_dummy_1,time_dummy_2,time_dummy_3,time_dummy_4,time_dummy_5,time_dummy_6,time_dummy_7,time_dummy_8,month_indicator,affected,after_entry,elapsed_avg_days,avg_age_days
1505636751,1000800000165353,TeleGuard,Social Networking,2021-01-17,2021-01-19,100.21,26,1,0,1,1,0,1,0,0,0,0,0,0,0,month_1,0,0,905,1010.0
1505636751,1000800000165353,TeleGuard,Social Networking,2021-01-17,2021-01-19,100.21,26,1,0,1,1,0,0,1,0,0,0,0,0,0,month_2,0,0,935,1010.0
1505636751,1000800000165353,TeleGuard,Social Networking,2021-01-17,2021-01-19,100.21,26,1,0,1,0,0,0,0,1,0,0,0,0,0,month_3,0,0,965,1010.0
1505636751,1000800000165353,TeleGuard,Social Networking,2021-01-17,2021-01-19,100.21,26,1,0,1,2,0,0,0,0,1,0,0,0,0,month_4,0,0,995,1010.0
1505636751,1000800000165353,TeleGuard,Social Networking,2021-01-17,2021-01-19,100.21,26,1,0,1,0,0,0,0,0,0,1,0,0,0,month_5,0,1,1025,1010.0
1505636751,1000800000165353,TeleGuard,Social Networking,2021-01-17,2021-01-19,100.21,26,1,0,1,1,0,0,0,0,0,0,1,0,0,month_6,0,1,1055,1010.0
1505636751,1000800000165353,TeleGuard,Social Networking,2021-01-17,2021-01-19,100.21,26,1,0,1,1,0,0,0,0,0,0,0,1,0,month_7,0,1,1085,1010.0
1505636751,1000800000165353,TeleGuard,Social Networking,2021-01-17,2021-01-19,100.21,26,1,0,1,2,0,0,0,0,0,0,0,0,1,month_8,0,1,1115,1010.0
