app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.9.6,2024-01-16,new: at last we ve listened! all mini therapy journals are now accessible in one location on the all journals page making it easier to find and use your favorite entries new: our mini therapies got an upgrade. they are now easier to operate and smoother than before new: introducing our new pay what you want plans! with more flexible options we re making mental health support accessible to everyone regardless of budget fix: we ve made numerous performance enhancements and squashed various bugs to ensure a smoother more reliable experience for all our users
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.9.5,2024-01-13,new: at last we ve listened! all mini therapy journals are now accessible in one location on the all journals page making it easier to find and use your favorite entries new: our mini therapies got an upgrade. they are now easier to operate and smoother than before new: introducing our new pay what you want plans! with more flexible options we re making mental health support accessible to everyone regardless of budget fix: we ve made numerous performance enhancements and squashed various bugs to ensure a smoother more reliable experience for all our users
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.9.4,2024-01-10,new: at last we ve listened! all mini therapy journals are now accessible in one location on the all journals page making it easier to find and use your favorite entries new: introducing our new pay what you want plans! with more flexible options we re making mental health support accessible to everyone regardless of budget fix: we ve made numerous performance enhancements and squashed various bugs to ensure a smoother more reliable experience for all our users
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.9.2,2024-01-01,new: we ve broken up the mini therapy into many pieces of counseling journal breathing affirmation and other therapeutic tools and exercises so you know clearly what you re getting into new: you can start from anywhere jump back in at any time and more importantly revisit journals and other exercises with ease comfort and delight as and when you like new: this time we ve put together a series of mini therapies for you to look forward to 2024 for better health relationships career academics and yourself new: hopeful feel good vibrant and very new year like headers reminder 1: reflect on 2023 is still part of free version of being for this week. give it a try for one of a kind with guided and interactive experience if you have not already reminder 2: being is now free forever yet you want to check out being premium cause it s so. very. much. better love: just want to say that new year can be hopeful and fearful at the same time but don t you worry cause we ve got your back no matter what. you re going to feel do and be better. we re sending so much love your way. happy new year friend :
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.9.1,2023-12-28,new: we put together a series of mini therapies for you to look back at 2023 and reflect on your health relationships career academics and yourself new: nice warm festive and very merry christmas y headers reminder: being is now free forever but you want to check out being premium cause it s so. much. better next up: a new year collection to look forward to 2024 coming next week question: how are you enjoying the latest updates we d so love to know your views
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.9.0,2023-12-25,new: where should i begin okay let s start with the most asked thing was one place for all your journals. it s finally here. thank you so much for your love patience and journals. they arrange in chronological order as when you journal. you see new: spotify like explore tab for you to deep dive into areas of life like relationships work family and core issues like self esteem burnout attachment and many more new: there s a collection for that from feeling better to achieving work life balance to moving on from a breakup to believing in yourself collections. what s a collection a set of mini therapies for you to work through related discomforts like a playlist of your favorite songs new: start a new open journal independent of discomfort right on your home page. tap the start new to open the journal page give it your own prompt or ask psy being ai to generate one for you start journaling and of course it auto saves it all next up: something special coming up for you to reflect on 2023 and look forward to 2024 around christmas
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.8.6,2023-12-12,contextual insights emotional diversity and persona based exploration: dive into a world of personalized mental health exploration with our latest feature update. now you can explore a wide range of contexts such as self work relationships and social media and delve into a spectrum of feelings including fear anger stress and loneliness . this is tailored to resonate with a variety of personas whether you re a college student entrepreneur or working professional among others. each context feeling and persona has its own dedicated page similar to our existing discomforts pages. simply tap on let s understand it better to receive a customized psycho educative message from psy being ai . immerse yourself in diverse collections of mini therapies across these different contexts feelings and personas. this personalized approach provides a nuanced and comprehensive exploration of your mental health uniquely tailored to the specific circumstances and nuances of your life.
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.8.5,2023-12-06,revamped AI journaling experience: dive deeper into your thoughts with our redesigned AI journaling feature on the discomforts page. we ve shifted from bullet points to a more expansive long form journaling approach. this means you now have the freedom to express yourself in a way that feels most natural to you with no constraints on structure. unleash your thoughts and feelings in a space that s truly your own. concise impactful journal prompts: our AI now offers shorter more relevant prompts crafted to resonate with your experiences and encourage meaningful self reflection. these thoughtfully designed prompts are intended to guide you gently through your journaling journey making each entry more insightful and personal. unified design language: consistency is key! we ve updated the journal page to align seamlessly with the overall design of our app. this visual harmony not only enhances usability but also makes your journaling time more enjoyable and less distracting. bug fixes and performance enhancements: we re continually striving to make being better for you. in this update we ve squashed some pesky bugs and fine tuned the performance. expect a smoother faster and more reliable app as you explore your mental health journey with us.
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.8.4,2023-11-29,new: discomfort and core issue pages got a make over. a good one. a very good one. a very very good one and i mean it improved: the most important part of the makeover is the ease with which you access mini therapies your discomforts. tap one to open a discomfort page and tap two without scrolling or figuring or thinking to start a mini therapy improved: the second most important part of the makeover is to help you find more related discomforts or should i say more accurate discomforts to what you re looking for. tap one to open a discomfort or core issue page and scroll one to see all things related understand anything: so when you are on a discomfort or core issue page but you are not sure and want to quickly learn more about it tap the let s understand button card and let us swiftly help you there less mess: tbh there were lots of scattered pieces of information on both discomfort and core issue pages we have removed many that didn t make sense and grouped the rest beautifully so it makes sense without trying hard to make sense smarter collections: core issue pages are now very well organized to allow you to see how you relate to each issue get started with any and also dive deeper when you feel like .. immediate next: 1 journal is getting a make over along with a long overdue all journals page for you to go back to 2 a limited but free forever version of being and 3 collections for different areas of life such as relationships work family college etc
1551320884,0,being mental health AI CBT,Health and Fitness,2020-04-06,2021-03-26,474.18,1,0,0,1,3.8.3,2023-11-23,new: onboarding questions now shows the more consistent look except sign in page that still needs some work updated: onboarding questions have been reduced to two from five. you select the two most essential pieces areas you re looking to improve and issues that are holding you back to get started with being . the rest can happen later next: we re running a bit late but we should ship new discomfort and science pages by friday 24th of nov 23 . will make it super nice and easy for you to access mini therapies discover related discomforts and try ai support
