app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
460494135,1000600000444089,Groups Control Groups Streaming Apps Watch TNT,Entertainment,2011-09-09,2011-09-08,71.22,1,1,0,0,ALWAYS HERE FOR A THRILL RIDE The TNT app makes watching live sports movies and full episodes easy! Sign in with your TV Provider to catch live sports like NBA on TNT NHL on TNT U.S. Soccer and TNT Originals like AEW: Collision and The Lazarus Project! Watch anytime anywhere with the TNT app. Plus enjoy classic shows and blockbuster movies on any screen. The TNT app supports most TV providers including AT T Spectrum incl. Time Warner Cable Charter Bright House Comcast XFINITY Cox DIRECTV Dish Optimum Suddenlink Verizon and many more. Our TNT originals include: All Elite Wrestling: Collision All Elite Wrestling: Rampage The Alienist American Race The Closer Good Behavior The Lazarus Project Rhodes to the Top Rich Shameless Shaq Life Shatterbox and Will. Other series available include Charmed Cold Case Lucifer NCIS New Orleans and Supernatural.
