app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_description
1071737169,1000800000097153,Groups Control Groups Streaming Apps Classix,Entertainment,2016-05-11,2016-05-11,22.23,13,1,0,1,Watch thousands of Classic Movies and TV shows recommended just for you. From classic horror to timeless dramas to cartoons and family friendly entertainment for the kids Classix has something for everyone! Sign up for Classix and get access to all Movies TV Shows and access to all 5 Classix Live TV Channels. No hidden fees or recurring subscription costs just a one time in app purchase. How does Classix work Browse selected titles by our editors or search for your favorites. The more you watch the better Classix gets to know you recommending TV shows and movies that you re guaranteed to enjoy. Save favorites to your list and continue watching across devices. Instantly stream on all iOS tvOS devices. Supports Universal Search Siri iOS Spotlight Apple TV App and Picture in Picture.
