app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,19.0,2024-02-13,Add Multiple Language Support
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,18.0,2024-01-01,Bug fixes
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,17.0,2023-12-24,Bug fixes
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.8,2023-12-01,Bug fixes
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.7,2023-06-01,Bug fixes
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.6,2023-01-24,Improve app performance
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.5,2022-11-27,Improve app performence
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.4,2022-08-30,Improve app performence
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.3,2022-08-25,Improve app performance
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.2,2022-08-23,Improve app performence
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.1,2022-08-15,Improve app performance
1628290410,1000800000143441,GBWhats Version 2022,Social Networking,2022-07-18,2022-07-18,38.57,15,1,0,1,1.0,2022-07-18,
