app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.2.9,2024-02-19,Remote delete Edit message Send HD quality images and videos Delete a single message from everywhere
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.2.8,2024-02-14,Remote delete Edit message Send HD quality images and videos Delete a single message from everywhere
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.2.7,2024-02-09,Remote delete Edit message Send HD quality images and videos Delete a single message from everywhere
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.2.6,2024-01-10,Faster registration Improved interface Added features to monitor chat history In app camera issue fixed for iOS 17
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.2.4,2023-12-20,Faster registration Improved interface Added features to monitor chat history In app camera issue fixed for iOS 17
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.2.3,2023-12-05,Faster registration Improved interface Added features to monitor chat history In app camera issue fixed for iOS 17
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.2.1,2023-11-02,Faster registration Improved interface Added features to monitor chat history In app camera issue fixed for iOS 17
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.2.0,2023-10-20,Faster registration Improved interface Added features to monitor chat history In app camera issue fixed for iOS 17
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.1.9,2023-10-12,Faster registration Improved interface Added features to monitor chat history Ability to send encrypted PDF files In app camera issue fixed for iOS 17
1536908440,1000800000179558,xPal Ultra Secure Messenger,Social Networking,2020-10-26,2020-10-29,154.12,1,1,0,1,4.1.8,2023-10-11,Faster registration Improved interface Added features to monitor chat history Ability to send encrypted PDF files In app camera issue fixed for iOS 17
