app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,6.7,2024-02-08,We have made improvements to reduce the amount of communication.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,6.6,2024-01-29,Fixed an issue where posts were slow to display on the user details screen.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,6.4,2023-12-21,We have reduced the amount of communication.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,6.3,2023-12-06,We have made internal system improvements.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,6.2,2023-12-03,Minor bug fixes and optimizations were made.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,6.1,2023-11-05,Fixed an issue where the app would crash when trying to post a voice.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,6.0,2023-09-05,Fixed an issue where the message list was difficult to update.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.8,2023-08-10,Fixed an issue where image sending via DM would fail and an issue where the number of DM notifications would deviate.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.7,2023-08-01,Fixed an issue where it was not possible to send PNG images via DM.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.6,2023-07-24,We ve made some minor improvements.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.5,2021-06-27,Changed the screenshot.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.4,2021-06-23,We have fixed the bug.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.3,2021-05-07,We have fixed the bug.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.2,2021-04-03,You can now select the posts that are displayed in All . Other bugs have been fixed.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.1,2020-11-17,Implemented random message function.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,5.0,2020-10-17,Now supports widgets.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,4.9,2020-10-05,You can now include up to 4 photos in your posts only compatible with iOS14 .
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,4.8,2020-09-24,Added survey function.
1473286815,0,きいろチャット,Social Networking,2019-08-04,2019-08-04,88.15,2,0,0,1,4.7,2020-09-21,Fixed the bug.
