app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,1.6,2024-01-31,fixed an issue that sometimes occurred when setting up the app for the first time
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,1.5,2023-12-04,Support for messages that consist of a link
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,1.4,2023-11-30,Bug fixes
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,1.2,2023-11-28,voice messages now show their duration you can now send emojis in your messages as well
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,1.1,2023-11-21,Improved user interface
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,1.0,2023-10-02,Thank you for sending all the emails with your feedback! This update fixes some problems some of you have encountered using the app.
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.9,2023-09-18,fixes
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.8,2023-09-13,Added sender names in group chats
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.7,2023-09-07,Fixed a bug when sending a message
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.6,2023-08-08,Improved error handling
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.5,2023-08-04,Bug fixes
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.4,2023-07-30,Performance improvements
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.3,2023-06-21,Support for showing profile pictures for group chats
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.2,2023-06-17,You can now add the app as an icon on your watch face
6449750940,0,WatchMessage for Messenger,Social Networking,2023-06-12,2023-06-12,16.87,1,0,0,1,0.1,2023-06-12,
