app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.1.0,2023-05-07,Minor UI fixes.
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0.9,2022-09-14,Performance enhancement and bug fixes.
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0.7,2022-03-27,In ammano 1.0.7: Bug Fixes UI Improvements
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0.6,2022-03-15,In ammano 1.0.6: Bug Fixes UI Improvements
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0.5,2022-02-28,In ammano 1.0.5: We improve Pin View. We improve Voice Call UI Thank you for using ammano.
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0.4,2022-02-25,In ammano 1.0.4: We add an alert for outdated app versions We improve Chats Thank you for using ammano.
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0.3,2022-02-20,Enhanced user experience and performance enhancement.
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0.2,2022-02-11,Application Performance enhanced and fixed bugs.
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0.1,2022-02-09,Enhance application UI and performance and bug fixes.
1334610525,0,amaano,Social Networking,2022-02-02,2022-02-02,82.34,1,0,0,0,1.0,2022-02-02,
