app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,2.0.1,2023-04-12,New features added: Polls Emojis reaction Auto resending messages that have not sent due to connection Some minor bugs are fixed
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,2.0,2023-04-05,New features added: Polls Emojis reaction Auto resending messages that have not sent due to connection Some minor bugs are fixed
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.9.3,2023-03-09,New features added: Press once to play a video Cover picture for events are now optional Preview of shared link When you open a shared picture just swipe to see the next one Sharing media with more than one person or group at a time Sharing media directly or through the shortcut For suggestions or questions please email us at info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.9.2,2023-02-18,Minor fixes and improvements For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.9.1,2023-01-31,Fixed: Issue with media attachements Several bugs causing crashes Optimized speeds for loading chats Sending media is faster Pinning chats For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.9.0,2022-12-24,Fixed: Issue with media attachements Several bugs causing crashes Optimized speeds for loading chats Sending media is faster Pinning chats For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8.9,2022-12-16,Fixed: Issue with media attachements Several bugs causing crashes Optimized speeds for loading chats Sending media is faster Pinning chats For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8.8,2022-11-03,Fixed: Issue with media attachements Several bugs causing crashes Optimized speeds for loading chats Sending media is faster Pinning chats For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8.7,2022-10-13,Fixed: Issue with media attachements Several bugs causing crashes Optimized speeds for loading chats Sending media is faster Pinning chats For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8.6,2022-09-16,Fixed: Issue with media attachements Several bugs causing crashes Optimized speeds for loading chats Sending media is faster Pinning chats For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8.5,2022-07-17,Fixed: Issue with media attachements Several bugs causing crashes Optimized speeds for loading chats Sending media is faster Pinning chats For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8.3,2022-06-06,Fixed: Several bugs causing crashes Optimized speeds for loading chats Sending media is faster Pinning chats For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8.2,2022-03-31,New exciting updates: Forward messages Send yourself notes Pin your favorite chats for quick access Improved and faster way of sending media files Fixed: Forwarded messages do not include who the original message was from Several bugs causing crashes For more suggestions please reach out to us:
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8.1,2022-03-19,New exciting updates: Introducing Private events! Now you can create a new event within your chat group and reduce the amount of time it takes to chase your friends family and colleagues to get an answer if they can attend or not. It s all about saving you time. Welcome to Quick Actions. Swipe left to right for quick replies and Swipe right to left for quick edits. No one has to witness your spelling mistakes ever again Media can now be shared to groups Improved and faster way of sending media files Fixed: Several bugs causing crashes For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.8,2022-03-13,New exciting updates: Introducing Private events! Now you can create a new event within your chat group and reduce the amount of time it takes to chase your friends family and colleagues to get an answer if they can attend or not. It s all about saving you time. Welcome to Quick Actions. Swipe left to right for quick replies and Swipe right to left for quick edits. No one has to witness your spelling mistakes ever again Media can now be shared to groups Improved and faster way of sending media files Fixed: Several bugs causing crashes For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.7.1,2022-01-17,Wishing you all a happy holiday! New exciting updates: Media can now be shared to groups Improved and faster way of sending media files Fixed: Numerous bugs causing chats to disappear Fixed issue with telephone numbers and country codes For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.7,2022-01-04,Wishing you all a happy holiday! New exciting updates: Media can now be shared to groups Improved and faster way of sending media files Fixed: Numerous bugs causing chats to disappear Fixed issue with telephone numbers and country codes For more suggestions please reach out to us info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.6,2021-12-21,Exciting updates ahead! You requested and we heard Audio messages can now be sent to one another with a maximum of 10 minutes per recording As always optimising the app and fixing bugs For more suggestions don t hesitate to email us at info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.5.1,2021-11-30,Exciting updates ahead! You requested and we heard Audio messages can now be sent to one another with a maximum of 10 minutes per recording As always optimising the app and fixing bugs For more suggestions don t hesitate to email us at info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.5,2021-11-11,Exciting updates ahead! You requested and we heard Audio messages can now be sent to one another with a maximum of 10 minutes per recording As always optimising the app and fixing bugs For more suggestions don t hesitate to email us at info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.4,2021-10-06,Thanks for using our app and for your feedback! We ve significantly improved and made the process of chat requests easier. You are now able to switch chat request from profile to work and vice versa. No more awkward moments of rejection. Of course we took care of other numerous improvements and bug fixes. Enjoy our app! More updates are coming soon like voice notes
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.3.3,2021-08-17,We ve fixed some issues and optimized our app. Any suggestions concerns or feedback please email us at info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.3.1,2020-12-30,Bug fixes optimization Any suggestions concerns or feedback please email us at info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.3.0,2020-12-21,Introducing Group Chats! Now you can invite your friends family or colleagues to chat securely together. This is our biggest update of the year and we continue to listen to our users! Thank you for being part of Chapp and continuing to share it with your networks. Any suggestions concerns or feedback please email us at info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.1.2,2020-10-18,Thank you to all our early Chapp users! We always love to hear your feedback and constantly making the app even better: Now you can reply edit your messages and delete them Bug fixes and iOS 14 app optimization Don t forget to email us with any issues or suggestions info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.1.1,2020-09-13,Thank you to all our early Chapp users! We always love to hear your feedback and constantly making the app even better: Now you can reply edit your messages and delete them Bug fixes and app optimization Don t forget to email us with any issues or suggestions info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.1,2020-09-09,Thank you to all our early Chapp users! We always love to hear your feedback and constantly making the app even better: Now you can reply edit your messages and delete them Bug fixes and app optimization Don t forget to email us with any issues or suggestions info chappme.co
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.0.5,2020-07-09,Thanks to all our Chapp early adopters! We always hear your feedback and constantly adding improvements to Chapp: Adjusted sign up flow Added info section to the profile Thanks to all our Chapp early adopters! We always hear your feedback and constantly adding improvements to Chapp: Adjusted sign up flow Added info section to the profile Fixed some bugs and optimized app
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.0.4,2020-06-26,Thanks to all our Chapp early adopters! We always hear your feedback and constantly adding improvements to Chapp: Adjusted sign up flow Added info section to the profile Fixed bugs and performance
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.0.3,2020-05-15,Thank you to all our Chapp early adopters! We are growing daily... We always love hearing your feedback! Here are a few updates for you to enjoy: Arabic language localization Loader that displays your Chapp connection Improved Chapp performance and fixed bugs Email us at info chappme.co for suggestions.
1491884592,0,Chapp Private Messenger,Social Networking,2020-05-19,2020-04-21,80.67,9,0,0,0,1.0.2,2020-05-01,Thanks to all our Chapp early adopters! We always love hearing your feedback! Here are a few updates for you to enjoy: New chat room background both for the personal and for work profiles Notification sounds to easily identify personal vs. work profiles Improved Chapp performance and fixed bugs
